epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35214827295703455,0.3058020013381655,0.24662162162162163,0.1572614180743415
2,0.33866891322662174,0.3045979870452298,0.4797297297297297,0.45733775349165934
3,0.5181128896377422,0.47594411239650336,0.5574324324324325,0.5023705263161509
4,0.5560235888795282,0.5351588008961733,0.5608108108108109,0.5469758219758221
5,0.5846672283066554,0.5814719139505253,0.5337837837837838,0.5292175130685302
6,0.5669755686604886,0.5794935061693859,0.5844594594594594,0.5719286169116012
7,0.598989048020219,0.5846819818449321,0.581081081081081,0.5629223633225159
8,0.5964616680707666,0.5859168184304782,0.581081081081081,0.5762850202224276
9,0.611625947767481,0.6051207791796708,0.6013513513513513,0.5920949701122116
10,0.6023588879528222,0.5953608910808669,0.5777027027027027,0.5697769336608023
11,0.6057287278854254,0.6045206331901947,0.5777027027027027,0.57552545656601
12,0.6192080876158382,0.6076632282176394,0.581081081081081,0.569511951251323
13,0.6006739679865206,0.605653383677169,0.5777027027027027,0.5842312772821248
14,0.598989048020219,0.6018099153969051,0.5912162162162162,0.5847913296780451
15,0.6099410278011794,0.6067400410876252,0.5912162162162162,0.5917218178424377
16,0.6217354675652906,0.6133522776392513,0.6013513513513513,0.6017475481458533
17,0.5787700084245998,0.5952491456120824,0.5777027027027027,0.5855637218228688
18,0.6225779275484414,0.622735075786416,0.6148648648648649,0.6038724003191008
19,0.6259477674810446,0.6251990646096739,0.5777027027027027,0.5783024416182814
20,0.632687447346251,0.632125269798833,0.6047297297297297,0.6004986045142378
21,0.6251053074978938,0.6265492657721843,0.5878378378378378,0.5869016437309119
22,0.6208930075821398,0.6286816667302053,0.5743243243243243,0.5789530845453843
23,0.6293176074136478,0.6395416777020785,0.6047297297297297,0.5981791285436688
24,0.6394271272114574,0.6314239757189561,0.6081081081081081,0.600013158013741
25,0.6318449873631002,0.6307597873427953,0.6013513513513513,0.5966219034389997
26,0.6335299073294018,0.6331158603415349,0.6013513513513513,0.5966949994594193
27,0.6385846672283066,0.6430600627076004,0.6081081081081081,0.6047775877811258
28,0.6293176074136478,0.636397770569706,0.6216216216216216,0.6123146759538394
29,0.6478517270429655,0.6355168762075816,0.6148648648648649,0.6101334371759621
30,0.6310025273799494,0.642319818166594,0.5945945945945946,0.6011152924501604
31,0.6436394271272114,0.648449815561957,0.6182432432432432,0.6134089437763696
32,0.6529064869418703,0.6515641110015619,0.597972972972973,0.5975939823274906
33,0.6343723673125526,0.6438336515124614,0.6047297297297297,0.6019509616338218
34,0.6461668070766639,0.6359780235150658,0.6081081081081081,0.6030814579633067
35,0.6149957877000842,0.6327579697831965,0.5878378378378378,0.589996001211163
36,0.6394271272114574,0.6332084972462684,0.6182432432432432,0.6056661372254574
37,0.6394271272114574,0.6514336687847949,0.5777027027027027,0.590458152256282
38,0.6613310867733783,0.6651051171612296,0.6114864864864865,0.6047580013504483
39,0.6385846672283066,0.6449899094415152,0.5878378378378378,0.5932613113711898
40,0.636899747262005,0.6401291140354731,0.6182432432432432,0.6126653773527605
