epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2030328559393429,0.20457411396842035,0.22297297297297297,0.16333216285241872
2,0.4717775905644482,0.4543380794143756,0.581081081081081,0.5438952815597552
3,0.4802021903959562,0.4862709227687489,0.5304054054054054,0.5152902468184716
4,0.5669755686604886,0.5478225880926493,0.6148648648648649,0.5942570788387124
5,0.5812973883740522,0.5494436889632084,0.5743243243243243,0.5649897980014966
6,0.5703454085930918,0.5807033973339574,0.6182432432432432,0.6105884754317867
7,0.577927548441449,0.5744737400464115,0.6013513513513513,0.5908505345238808
8,0.6082561078348778,0.6036185662968544,0.6182432432432432,0.6219255205751513
9,0.6133108677337826,0.5991566035640609,0.6148648648648649,0.6177266468676916
10,0.5804549283909014,0.5859402066894752,0.6114864864864865,0.6151637731175402
11,0.594776748104465,0.6007696781619204,0.6182432432432432,0.6116124700684169
12,0.6040438079191238,0.5893895109475723,0.6182432432432432,0.5959435373368237
13,0.5846672283066554,0.592699401742875,0.6047297297297297,0.6168038819661785
14,0.6149957877000842,0.6105720744293555,0.625,0.6093947833642778
15,0.594776748104465,0.5995621361719736,0.6081081081081081,0.617797677358039
16,0.5973041280539174,0.601245461951722,0.625,0.6214520297520617
17,0.6082561078348778,0.6079778023981404,0.6182432432432432,0.6204300293854322
