epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.12359550561797752,0.14522812528957676,0.3258426966292135,0.2903995863294452
2,0.38764044943820225,0.35566824540129105,0.34831460674157305,0.3181795538827697
3,0.49719101123595505,0.468983034636371,0.34831460674157305,0.3247947746541147
4,0.4241573033707865,0.45635953148647934,0.6629213483146067,0.6216570494454846
5,0.6123595505617978,0.6477413321523193,0.797752808988764,0.7772751227944431
6,0.851123595505618,0.8524987600341202,0.7865168539325843,0.8063698938979837
7,0.8342696629213483,0.8463183672156417,0.8539325842696629,0.8331762829296402
8,0.9185393258426966,0.9186896202323899,0.8202247191011236,0.8225202946078168
9,0.952247191011236,0.9528825869336649,0.8089887640449438,0.807434003732748
10,0.9719101123595506,0.9722933597587975,0.8426966292134831,0.8269181971566185
11,0.9719101123595506,0.9730644722961621,0.8876404494382022,0.8671054623644374
12,0.9831460674157303,0.9841879752387032,0.8202247191011236,0.8093191907798649
13,0.9887640449438202,0.9889155495623075,0.8426966292134831,0.8466145324344727
14,0.9971910112359551,0.9972391604158712,0.8426966292134831,0.833614159456856
15,0.9971910112359551,0.9972391604158712,0.8651685393258427,0.8508237927256838
16,1.0,1.0,0.8314606741573034,0.8263030063934421
17,1.0,1.0,0.8764044943820225,0.8468377942206389
18,1.0,1.0,0.8539325842696629,0.841859261289242
19,0.9971910112359551,0.997204920515325,0.8876404494382022,0.861191367932941
20,1.0,1.0,0.8539325842696629,0.8355820468317042
