epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.22191011235955055,0.2326413900602987,0.449438202247191,0.4485788785717672
2,0.31179775280898875,0.2808099458903601,0.6067415730337079,0.581930891026322
3,0.23314606741573032,0.2556161862985211,0.4943820224719101,0.4860270815326995
4,0.6432584269662921,0.6331221863205332,0.4606741573033708,0.5514212198866251
5,0.4044943820224719,0.4491933593525491,0.39325842696629215,0.41277837085051755
6,0.5252808988764045,0.5124873307097976,0.6179775280898876,0.660769626202541
7,0.5955056179775281,0.6285334116761015,0.7528089887640449,0.7708333333333333
8,0.7528089887640449,0.7646640105397754,0.8426966292134831,0.8244512281997753
9,0.8117977528089888,0.8013535861397405,0.7078651685393258,0.7551998954794878
10,0.8342696629213483,0.8441028583051166,0.7640449438202247,0.7931495194241125
11,0.8623595505617978,0.8717481644701403,0.797752808988764,0.8158804857736696
12,0.898876404494382,0.9026507639727084,0.7415730337078652,0.7785465360812353
13,0.8932584269662921,0.9045058970673083,0.7752808988764045,0.7964743108033098
14,0.8764044943820225,0.8880746261194656,0.8202247191011236,0.8309049778003059
15,0.9213483146067416,0.9234552713384542,0.797752808988764,0.8089710220817381
16,0.9353932584269663,0.9376881308139432,0.797752808988764,0.8096686794218277
17,0.9606741573033708,0.9609351754898241,0.8089887640449438,0.8220362844316945
18,0.952247191011236,0.9533863476224361,0.8426966292134831,0.8427044699212229
19,0.9662921348314607,0.9668869795109056,0.8089887640449438,0.8223319674594886
20,0.9578651685393258,0.9589767722869453,0.8314606741573034,0.8338876643430162
21,0.9831460674157303,0.9831374790904139,0.8202247191011236,0.8255798672711742
22,0.9831460674157303,0.9833166136847702,0.8202247191011236,0.8214846663017499
23,0.9831460674157303,0.983379665106834,0.8202247191011236,0.8205593523559469
24,0.9943820224719101,0.9943832974739023,0.8314606741573034,0.8288671494277887
25,0.9971910112359551,0.9972002899319599,0.8202247191011236,0.8105939004815409
26,0.9915730337078652,0.991650634548541,0.8089887640449438,0.8129235776707687
27,0.9915730337078652,0.991650035446775,0.8202247191011236,0.8205593523559469
