epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.582716049382716,0.5886355386651019,0.6106719367588933,0.6146980217483847
2,0.6612345679012346,0.6673146721272908,0.658102766798419,0.6503040295153475
3,0.7748148148148148,0.7772005271442669,0.7391304347826086,0.740643608777225
4,0.8138271604938272,0.816006659122425,0.7134387351778656,0.7140823509884078
5,0.8158024691358025,0.818367613422416,0.7608695652173914,0.7626643879585582
6,0.8325925925925926,0.8348090234650191,0.8023715415019763,0.8047175745493893
7,0.8320987654320988,0.8338169939383263,0.8280632411067194,0.8304464279598031
8,0.8439506172839506,0.8454007449665859,0.8063241106719368,0.8090804845401284
9,0.8325925925925926,0.8346066135394448,0.7747035573122529,0.7767355114497014
10,0.854320987654321,0.8560264308782902,0.7984189723320159,0.8012878512560521
11,0.8558024691358025,0.8569086883885182,0.8181818181818182,0.8206192358366272
12,0.8632098765432099,0.8645463261755886,0.8616600790513834,0.8631665879349714
13,0.8651851851851852,0.8664248906782602,0.8715415019762845,0.8731248886814458
14,0.8360493827160493,0.8376357226050897,0.741106719367589,0.74020762634145
15,0.8479012345679012,0.8496440303270903,0.8241106719367589,0.8266171584117825
16,0.8632098765432099,0.8646953275419553,0.8063241106719368,0.8087599406875391
17,0.8385185185185186,0.8401562591311492,0.7984189723320159,0.8008119260403773
18,0.8627160493827161,0.864378592985448,0.8596837944664032,0.8616488635233038
19,0.8750617283950617,0.8760595449233135,0.8814229249011858,0.8827677650228097
20,0.8701234567901235,0.8710782504154908,0.8162055335968379,0.8182752732409344
21,0.8646913580246913,0.8658414932026043,0.7687747035573123,0.7703578130134198
22,0.8528395061728395,0.8542910791916969,0.8320158102766798,0.8344089487093046
23,0.8706172839506173,0.8717170482448261,0.8260869565217391,0.8283756822887258
24,0.88,0.8811034741202095,0.857707509881423,0.8595724687440383
25,0.8745679012345678,0.8758284719209998,0.883399209486166,0.883220610725235
26,0.8760493827160494,0.8769871251145079,0.8478260869565217,0.849957218187245
27,0.8785185185185185,0.8796939390387111,0.8932806324110671,0.894078316584519
28,0.8750617283950617,0.8763288488078922,0.8873517786561265,0.8870589254242032
29,0.8814814814814815,0.8823907027850835,0.8399209486166008,0.8414601017192382
30,0.8592592592592593,0.8607876113698818,0.8873517786561265,0.8881554678817338
31,0.8755555555555555,0.8765879874575491,0.8241106719367589,0.8265232686695916
32,0.8888888888888888,0.8898220541905779,0.8913043478260869,0.8919225149902203
33,0.8592592592592593,0.8608120809073342,0.8774703557312253,0.8763479152751806
34,0.8661728395061729,0.867530110778414,0.8814229249011858,0.8824603395791215
35,0.8745679012345678,0.875476499508629,0.8675889328063241,0.8694242606127218
36,0.8730864197530864,0.8743023543382331,0.7806324110671937,0.7819830330207811
