epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5209876543209877,0.5276938271604938,0.7154150197628458,0.6324110671936759
2,0.5832098765432099,0.5882566008017466,0.7806324110671937,0.7654094938932402
3,0.7279012345679012,0.7311338893223019,0.7015810276679841,0.7107477072450802
4,0.7891358024691358,0.791768874135384,0.7193675889328063,0.7279222325661954
5,0.8,0.8018352841339965,0.6897233201581028,0.6980276456039473
6,0.8414814814814815,0.8428436441455988,0.6897233201581028,0.6957877519641338
7,0.845925925925926,0.8473506420485687,0.7766798418972332,0.7842647477971283
8,0.8404938271604938,0.8410925439608855,0.7213438735177866,0.7294810671302919
9,0.8286419753086419,0.8301651754813577,0.6897233201581028,0.6960734890494594
10,0.8503703703703703,0.8517004270053354,0.7233201581027668,0.7313225338491296
11,0.8498765432098765,0.8512647281498875,0.7391304347826086,0.7475164638910593
12,0.8617283950617284,0.8627295086707292,0.8221343873517787,0.828108561760535
13,0.885432098765432,0.8860994018914266,0.8735177865612648,0.8770772238514174
14,0.8691358024691358,0.8698363832693615,0.8241106719367589,0.8300655146837562
15,0.8676543209876543,0.868761467641923,0.8300395256916996,0.8357481812378446
16,0.8582716049382716,0.8590572834391684,0.7845849802371542,0.7918704997330943
17,0.8641975308641975,0.8651693037812467,0.7312252964426877,0.7391468440605647
18,0.8637037037037038,0.8646440525532949,0.7490118577075099,0.7569377990430622
19,0.8691358024691358,0.8698363832693615,0.7806324110671937,0.7879685521413149
20,0.8607407407407407,0.8615775633143905,0.8399209486166008,0.8449760765550239
21,0.8627160493827161,0.8637556271954385,0.8853754940711462,0.8874132895217233
22,0.8646913580246913,0.865648102197237,0.8458498023715415,0.8505405487250924
23,0.8879012345679013,0.888479803300226,0.8142292490118577,0.8203816291145648
24,0.8795061728395062,0.8802739238560134,0.7984189723320159,0.8053106313975879
25,0.8745679012345678,0.8753671174566697,0.8379446640316206,0.8430953244474408
26,0.8681481481481481,0.8689525192872477,0.7766798418972332,0.784193851238608
27,0.88,0.8809946395653255,0.8280632411067194,0.8336247386823626
28,0.8839506172839506,0.8845041869848702,0.8359683794466403,0.8413288899222402
29,0.8780246913580247,0.8789383114067595,0.8300395256916996,0.8355661487494285
30,0.88,0.8807965532169287,0.8478260869565217,0.8525655128327528
