epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35099889012208657,0.35626204262842015,0.43174250832408434,0.2603842414543702
2,0.29827968923418424,0.30717790997737765,0.46059933407325193,0.32112636495249064
3,0.3953940066592675,0.4062421242259273,0.6004439511653719,0.5941506163076817
4,0.5862930077691454,0.58094664200352,0.27081021087680357,0.20367420592885663
5,0.5887902330743618,0.5968528467876119,0.24639289678135406,0.15520600721493544
6,0.5335738068812431,0.5600587722072276,0.5438401775804661,0.5671827846428532
7,0.6293007769145395,0.6455846031674509,0.6403995560488346,0.6453751110751269
8,0.6822974472807991,0.6897740960241123,0.6293007769145395,0.6451793787482387
9,0.697558268590455,0.7072167261490022,0.5715871254162043,0.5941766036455548
10,0.6628745837957825,0.6776161143938401,0.5738068812430632,0.5986017867293706
11,0.660377358490566,0.6757114170155364,0.5593784683684795,0.5856594665561851
12,0.6742508324084351,0.6895596647781832,0.6648168701442841,0.6694788446745744
13,0.6631520532741398,0.6801624268254288,0.6792452830188679,0.6590827379865957
14,0.6789678135405105,0.6912041276820656,0.6370699223085461,0.5725210377834088
15,0.6334628190899001,0.6510494760848583,0.6803551609322974,0.628823205345664
16,0.6506659267480577,0.6679952404235234,0.681465038845727,0.6680523818850514
17,0.6914539400665927,0.7036895339713275,0.7003329633740288,0.6942509936267547
18,0.6911764705882353,0.7027216433150066,0.6126526082130965,0.6125535677525177
19,0.6612097669256382,0.6727078196777736,0.5271920088790233,0.5533574010061395
20,0.6573251942286349,0.6757265752854191,0.6503884572697003,0.6587491577417733
21,0.7019977802441731,0.7108093382462478,0.6437291897891232,0.6593769812146167
22,0.7067147613762487,0.7195924916894961,0.6925638179800222,0.6958402837853889
23,0.7139289678135405,0.7237878257760968,0.6781354051054383,0.693251217914616
24,0.7211431742508324,0.7318552495958018,0.6792452830188679,0.6430069806184128
25,0.6881243063263041,0.7010679702317744,0.6970033296337403,0.6957528715524881
26,0.7155937846836848,0.7270553381893738,0.6259711431742508,0.6403626181207757
27,0.7122641509433962,0.723670140371617,0.6004439511653719,0.6113877054393617
28,0.6853496115427303,0.702776582710874,0.7036625971143174,0.6882315635908235
29,0.7117092119866815,0.7223443807687051,0.6870144284128746,0.6954378860742053
30,0.7142064372918979,0.7274782877856055,0.6792452830188679,0.6911633635937532
31,0.7100443951165372,0.7231719616214459,0.7058823529411765,0.6899003830241054
32,0.7194783573806881,0.728961304354264,0.681465038845727,0.6989388724545837
33,0.7108768035516093,0.7250991108381248,0.5571587125416204,0.5836376311250802
34,0.6687014428412874,0.6851158764128402,0.6792452830188679,0.6829784966211648
