epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.28967813540510545,0.2945444310683578,0.3951165371809101,0.2238050711796404
2,0.3998335183129856,0.4044075283868145,0.3951165371809101,0.2238050711796404
3,0.41453940066592676,0.4260205841531057,0.5571587125416204,0.49662820474476965
4,0.5668701442841287,0.5777958306275056,0.6426193118756937,0.6321627782883171
5,0.6440066592674806,0.6519267387460694,0.5538290788013318,0.5901526585627762
6,0.6237513873473918,0.6405448496333137,0.5338512763596004,0.5688960123581327
7,0.6473362930077692,0.6616145972702504,0.6759156492785794,0.6785159757915806
8,0.6878468368479467,0.694550827248247,0.6270810210876804,0.6530209790764085
9,0.6695338512763596,0.6813426299091528,0.6847946725860156,0.6892666128829745
10,0.6889567147613762,0.6982871107221494,0.683684794672586,0.6544340978636278
11,0.6501109877913429,0.6594540560213086,0.6703662597114317,0.6437815881700695
12,0.6553829078801332,0.6658402096345649,0.6548279689234184,0.6388715272852207
13,0.6653718091009989,0.6764414273146268,0.709211986681465,0.6975204689096597
14,0.6903440621531631,0.6978621686116175,0.6892341842397336,0.6979508502512943
15,0.7050499445061044,0.7138538815919675,0.5982241953385128,0.6169499593149158
16,0.683684794672586,0.6979301197591172,0.6936736958934517,0.6655937012740172
17,0.6667591564927858,0.678831520839296,0.7136514983351832,0.6961944801714837
18,0.6878468368479467,0.6980177155762815,0.6992230854605993,0.7028640894342267
19,0.7108768035516093,0.7199612212445299,0.704772475027747,0.7151715346318894
20,0.7097669256381798,0.7195636524195446,0.704772475027747,0.6743407504230006
21,0.6942286348501665,0.7023640373029926,0.7347391786903441,0.7179386724873273
22,0.7142064372918979,0.7240018098711981,0.6204217536071032,0.6415335575808758
23,0.6856270810210877,0.7004159415751413,0.6981132075471698,0.6990578255326826
24,0.689511653718091,0.6996947916337188,0.6259711431742508,0.6579962652950524
25,0.6645394006659268,0.6826680376862673,0.6703662597114317,0.6769552714866298
26,0.6820199778024417,0.6930144544861544,0.7291897891231964,0.7012363651007262
27,0.6908990011098779,0.6990772644932615,0.5915649278579356,0.6064364986421227
28,0.6884017758046614,0.7021215517822869,0.5749167591564928,0.6110363592445747
29,0.6903440621531631,0.7048044889627724,0.7180910099889012,0.7200413006329138
30,0.7158712541620422,0.7249965154369425,0.5360710321864595,0.5701645202817135
31,0.6584350721420644,0.6767459009264741,0.6958934517203108,0.6527337784296595
32,0.663984461709212,0.6749871440099406,0.7402885682574917,0.7261651411796979
33,0.6964483906770256,0.7071909069311376,0.6359600443951166,0.6376518547407453
34,0.7039400665926748,0.716628045965834,0.7147613762486127,0.6673674221164445
35,0.6803551609322974,0.6920138585424862,0.7391786903440621,0.7315891377735045
36,0.7197558268590455,0.7290866149947411,0.45394006659267483,0.4868357987338823
37,0.647891231964484,0.6695609881467329,0.7380688124306326,0.725054180368824
38,0.7056048834628191,0.7169813850550867,0.7413984461709212,0.7400085548768814
39,0.7219755826859046,0.7339455408025346,0.6825749167591565,0.6983327103855544
40,0.7261376248612652,0.7361562195459487,0.6770255271920089,0.6994369931369571
41,0.7233629300776915,0.7340540229247013,0.6870144284128746,0.7004428375754921
42,0.7308546059933407,0.7411773632374034,0.6947835738068813,0.7116603459136063
43,0.724472807991121,0.7357664581914218,0.7380688124306326,0.726924108421055
44,0.7250277469478358,0.7321953957264721,0.658157602663707,0.6542741971293099
45,0.7039400665926748,0.7148535922968713,0.681465038845727,0.6930281997338501
46,0.7228079911209767,0.7330505884392826,0.5948945615982242,0.6335854107063611
47,0.6908990011098779,0.7092591419145959,0.7247502774694784,0.7295919124279522
48,0.7280799112097669,0.7370013923373054,0.7402885682574917,0.7049515426752189
49,0.7203107658157603,0.7277433645860834,0.6448390677025527,0.67476152390852
50,0.7119866814650389,0.726884623834775,0.704772475027747,0.7144456880145591
51,0.7352941176470589,0.7453480746037346,0.7358490566037735,0.7388502392498804
52,0.73834628190899,0.7483512572466626,0.7236403995560489,0.7190090255503502
53,0.7355715871254163,0.7442330020460286,0.7169811320754716,0.7311462154940203
54,0.7330743618201998,0.7433971782439369,0.7513873473917869,0.7555520256437706
55,0.7433407325194229,0.7527349227099658,0.5693673695893452,0.6079573400885601
56,0.7103218645948945,0.7253057038996555,0.7158712541620422,0.7295773250231078
57,0.7322419533851277,0.7427497634449948,0.7247502774694784,0.7219484840312425
58,0.7377913429522752,0.7465287671192403,0.5682574916759157,0.5937399625513273
59,0.697558268590455,0.7150238349507136,0.6970033296337403,0.6822814994739029
60,0.7400110987791343,0.7475872349635286,0.6625971143174251,0.6861849382562448
61,0.7189234184239733,0.7309369030219869,0.7003329633740288,0.6904850504718314
62,0.7305771365149833,0.7384221937190094,0.7258601553829079,0.736353621203517
63,0.7494450610432852,0.757706598494578,0.6481687014428413,0.6735022772718188
64,0.7178135405105438,0.7305554959566396,0.6881243063263041,0.7014126621788503
65,0.7436182019977803,0.7521319036018473,0.7225305216426193,0.7179841403987438
66,0.7427857935627081,0.7499140958196014,0.4428412874583796,0.47383985504632864
