epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5359088657751362,0.5647055575431542,0.36237623762376237,0.2672022264639779
2,0.6557701832590391,0.6759627261860133,0.8297029702970297,0.821572378776339
3,0.7746409113422487,0.7833515884269505,0.8415841584158416,0.8402792003338264
4,0.7979197622585439,0.8066284654689418,0.8455445544554455,0.8361340732640924
5,0.8112927191679049,0.8191565270202104,0.8594059405940594,0.8524712516802272
6,0.8157503714710252,0.8229041089344219,0.8712871287128713,0.8709026834886878
7,0.8335809806835067,0.8398074766196338,0.8752475247524752,0.8748749086121128
8,0.8395245170876672,0.8456428594812169,0.8594059405940594,0.8628296612449831
9,0.8405151064883606,0.8464821650938157,0.8732673267326733,0.8722233602670612
10,0.8459633481921743,0.8514155952621875,0.8514851485148515,0.8559287961292865
11,0.8509162951956414,0.856304237064541,0.8752475247524752,0.8756052815239868
12,0.812778603268945,0.8204278246521814,0.8772277227722772,0.8728380594425859
13,0.8335809806835067,0.8403802885797167,0.8851485148514852,0.8849213594991113
14,0.8504210004952947,0.855161440776178,0.8415841584158416,0.8445042330319988
15,0.8454680534918276,0.8509667730604222,0.8514851485148515,0.8524521095290554
16,0.8429915799900941,0.84889409483715,0.8792079207920792,0.880410214892381
17,0.8588410104011887,0.863228429461253,0.8198019801980198,0.826883733757667
18,0.836552748885587,0.8427843939160543,0.8178217821782178,0.8227888706739078
19,0.8429915799900941,0.8491688654480944,0.8811881188118812,0.8785374232670349
20,0.8340762753838534,0.8401943749938564,0.8851485148514852,0.883949935852311
21,0.8484398216939079,0.8532430492632797,0.8633663366336634,0.8659807792696853
22,0.8519068845963348,0.8565702149442719,0.8673267326732673,0.8712963912088293
