epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5722772277227722,0.5953270547137515,0.7896825396825397,0.7717737341241915
2,0.6485148514851485,0.6674048547810284,0.6904761904761905,0.7133810472250797
3,0.7816831683168317,0.7898492071098399,0.8035714285714286,0.8120460450209555
4,0.800990099009901,0.8080467094194812,0.8531746031746031,0.8478103864934662
5,0.8326732673267326,0.8378389052153973,0.8234126984126984,0.8323656714587986
6,0.8257425742574257,0.831921496805118,0.873015873015873,0.8759217423403469
7,0.8485148514851485,0.8529774309827495,0.875,0.8774314506679164
8,0.849009900990099,0.8538009895794876,0.8511904761904762,0.8557062683881547
9,0.8415841584158416,0.8460782248437609,0.8650793650793651,0.8668877999748712
10,0.849009900990099,0.8539028861201129,0.875,0.8787932654460499
11,0.8435643564356435,0.8487632900660574,0.8591269841269841,0.8593274180164959
12,0.8544554455445544,0.857910767157322,0.878968253968254,0.8828828048224855
13,0.8287128712871287,0.8344612427694382,0.8809523809523809,0.8816165381267088
14,0.8183168316831683,0.8248424941201523,0.8154761904761905,0.8264146779419584
15,0.8549504950495049,0.8591974006984924,0.8611111111111112,0.8669886009001018
16,0.8465346534653465,0.8516849284928492,0.8273809523809523,0.8372296128474456
17,0.8504950495049505,0.854952745264101,0.876984126984127,0.8800709094826743
18,0.8534653465346534,0.857568253395218,0.9007936507936508,0.9007936507936508
19,0.8405940594059406,0.8454595619818394,0.8650793650793651,0.8678603090172239
20,0.8742574257425743,0.8776841924110982,0.8611111111111112,0.8639738475177305
21,0.8628712871287129,0.8668366545117699,0.8571428571428571,0.8613322161709259
22,0.8648514851485148,0.86855998520206,0.8551587301587301,0.8625021799605876
23,0.8608910891089109,0.8647082631566991,0.8571428571428571,0.8634222919937206
24,0.8623762376237624,0.8666248983724274,0.8492063492063492,0.8567460317460319
25,0.8712871287128713,0.8746971195674017,0.8551587301587301,0.8598433565908432
26,0.8608910891089109,0.8642216622096992,0.8948412698412699,0.8955697613252378
27,0.8603960396039604,0.8644075703088134,0.8928571428571429,0.8934548843140381
