epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4810126582278481,0.5243940595114084,0.7708333333333334,0.7572179277975911
2,0.5867460908413998,0.6546619189764894,0.5297619047619048,0.6330926794384084
3,0.6895011169024572,0.7317683718518327,0.7589285714285714,0.7712472848607868
4,0.7222635889798957,0.7556847550535633,0.8154761904761905,0.8139383855344895
5,0.723752792256143,0.7532743740527561,0.7738095238095238,0.7743981543524227
6,0.6813104988830976,0.7264053629232621,0.6755952380952381,0.6820528086124555
7,0.727475800446761,0.7511681483062825,0.7113095238095238,0.7393119459512336
8,0.7282204020848846,0.7668545458910035,0.8005952380952381,0.8186086261603972
9,0.7609828741623231,0.7940615051699145,0.7678571428571429,0.7759884930836087
10,0.774385703648548,0.8013314756996183,0.7589285714285714,0.761713207586878
11,0.7431124348473567,0.7773871675337917,0.6726190476190477,0.6769629586865392
12,0.7654504839910647,0.7986720633468131,0.8422619047619048,0.8324517875906684
13,0.7654504839910647,0.7994576069850141,0.8154761904761905,0.8180478417978417
14,0.7617274758004468,0.7965677076185751,0.8363095238095238,0.8316447033719806
15,0.7639612807148176,0.7929507602187251,0.6636904761904762,0.6338911668168029
16,0.7810871183916605,0.8057391064110407,0.8273809523809523,0.8342949786918659
17,0.7758749069247952,0.8072301415885987,0.8392857142857143,0.8375218269125833
18,0.7751303052866716,0.8005828595443335,0.8333333333333334,0.8347446772683411
19,0.763216679076694,0.795081175285377,0.8601190476190477,0.8386386065897343
20,0.766939687267312,0.797646171900886,0.7767857142857143,0.77547588654472
21,0.7609828741623231,0.7944788202042332,0.8571428571428571,0.8443843695100076
22,0.7371556217423678,0.7782764765646217,0.6726190476190477,0.7570338990859502
23,0.7215189873417721,0.7646042786426336,0.8482142857142857,0.84085842504843
24,0.7825763216679077,0.81505528843928,0.8898809523809523,0.8926773877466093
25,0.766939687267312,0.7909463137532946,0.7113095238095238,0.7700830294988213
26,0.7795979151154132,0.8110641793178948,0.875,0.854811111323143
27,0.7728965003723008,0.8052962324793906,0.7857142857142857,0.7712816266857621
28,0.7840655249441548,0.8094705906588584,0.7321428571428571,0.7867268070862179
29,0.7609828741623231,0.8014451644623839,0.8571428571428571,0.8476355262174204
30,0.7773641102010425,0.8027127664496916,0.8273809523809523,0.8394197436186123
31,0.8011913626209978,0.8252420509836994,0.8630952380952381,0.8584081152533533
32,0.7907669396872673,0.8196558198789845,0.8482142857142857,0.8471303139109775
33,0.8011913626209978,0.8232224118144216,0.6964285714285714,0.7492022809517633
34,0.7364110201042442,0.7808896276705104,0.8630952380952381,0.8433868781612167
35,0.7840655249441548,0.8140729830035179,0.7857142857142857,0.7677129021812722
36,0.763216679076694,0.7970862832471223,0.8333333333333334,0.8507177955758461
37,0.8086373790022338,0.8347314484958753,0.8244047619047619,0.836514741000664
38,0.7900223380491437,0.8125751256813982,0.8601190476190477,0.8702674788291227
39,0.774385703648548,0.7999885751998932,0.7261904761904762,0.7798950592895386
40,0.7602382725241995,0.7968410449677589,0.8839285714285714,0.8713476753231707
41,0.8175725986597171,0.8374932568414077,0.8839285714285714,0.877261643118786
42,0.8004467609828742,0.8309997364849987,0.8422619047619048,0.8480241233505975
43,0.7959791511541325,0.82078191193332,0.8660714285714286,0.8632569295410762
44,0.8019359642591214,0.8257583418801621,0.8660714285714286,0.8618962740703855
45,0.7721518987341772,0.8075068971905742,0.8125,0.8178049283478712
46,0.8190618019359642,0.8397118349995178,0.8392857142857143,0.8293291766297276
47,0.8071481757259866,0.8321787825081889,0.8571428571428571,0.8552183502899182
48,0.7930007446016382,0.8215303616730599,0.8601190476190477,0.8476221545144004
