epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.29213483146067415,0.33267132876988154,0.21348314606741572,0.09130307894352838
2,0.3595505617977528,0.3883880350757251,0.5168539325842697,0.40923646831728466
3,0.47191011235955055,0.4922565315364422,0.5955056179775281,0.5560118816995997
4,0.6039325842696629,0.5895308330790248,0.4157303370786517,0.39051996692446134
5,0.5955056179775281,0.60872685130561,0.4943820224719101,0.524033577627544
6,0.5842696629213483,0.6063574651004426,0.5393258426966292,0.5100813832333644
7,0.6910112359550562,0.696701129578859,0.5168539325842697,0.5218842868799078
8,0.7837078651685393,0.7831103366038008,0.6404494382022472,0.6094204824614393
9,0.8623595505617978,0.8655237440449511,0.5955056179775281,0.5948043153196195
10,0.7865168539325843,0.7917220483040025,0.4157303370786517,0.4444991613379926
11,0.8455056179775281,0.85002169633224,0.6179775280898876,0.6312140686507585
12,0.8960674157303371,0.8996517610989675,0.6853932584269663,0.6759701633462374
13,0.9719101123595506,0.9723085667578951,0.6629213483146067,0.6669000508989679
14,0.9887640449438202,0.988858034430554,0.6629213483146067,0.6559170308559659
15,0.9887640449438202,0.9888248676950261,0.5955056179775281,0.5879098495301924
