epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.25280898876404495,0.28564473653942907,0.6629213483146067,0.5699916356332677
2,0.47191011235955055,0.4784173238880379,0.6067415730337079,0.5325588776740938
3,0.5786516853932584,0.5971399428978484,0.6179775280898876,0.5985505240509833
4,0.6292134831460674,0.6444821645712637,0.5168539325842697,0.5687585944012596
5,0.6882022471910112,0.6983581184191459,0.5955056179775281,0.6309167803811128
6,0.8033707865168539,0.8170694994468852,0.5393258426966292,0.579003809340888
7,0.8061797752808989,0.8135957862815149,0.5393258426966292,0.547161732818497
8,0.7780898876404494,0.789335241143772,0.6741573033707865,0.6767512713413872
9,0.851123595505618,0.8541730450874193,0.2808988764044944,0.34875968361635823
10,0.8202247191011236,0.830978164307276,0.6853932584269663,0.7018624378746123
11,0.8820224719101124,0.8855458726512571,0.6292134831460674,0.635833884115444
12,0.9269662921348315,0.9285255568229447,0.6629213483146067,0.6506930521700249
13,0.9887640449438202,0.988789415125118,0.651685393258427,0.6739695128987925
14,0.9831460674157303,0.9834998566570072,0.6741573033707865,0.6581483736462427
15,0.9943820224719101,0.9943572010142602,0.651685393258427,0.642945406921094
