epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.20371669004207574,0.2025245752941201,0.15568022440392706,0.0419429730796988
2,0.20546984572230015,0.18648901673204601,0.3492286115007013,0.22439948294958142
3,0.2591164095371669,0.246218483859766,0.16129032258064516,0.061961847053316366
4,0.29312762973352036,0.26389728646369376,0.3085553997194951,0.2031421994908814
5,0.3159186535764376,0.31875601488531574,0.34642356241234223,0.2740944538438401
6,0.35624123422159887,0.3574661990621086,0.4165497896213184,0.35926797450048753
7,0.3590462833099579,0.3545189655075843,0.42917251051893407,0.3970390594239267
8,0.4253155680224404,0.41258583533605464,0.39831697054698456,0.40936922798237635
9,0.4438990182328191,0.43494908201252824,0.426367461430575,0.4212787604068041
10,0.45056100981767183,0.44313382432722015,0.4361851332398317,0.4312423557146267
11,0.45091164095371666,0.4376549543753156,0.391304347826087,0.3894393819297462
12,0.432328190743338,0.43196541998758986,0.41374474053295934,0.4159406121746493
13,0.43338008415147267,0.4301485589374061,0.39831697054698456,0.39270870941555186
14,0.4526647966339411,0.4486398081727223,0.39831697054698456,0.368058735709131
15,0.43863955119214587,0.4363077371548663,0.4417952314165498,0.38603508907712986
16,0.44495091164095374,0.4369558576578377,0.46143057503506313,0.4335804221860452
17,0.46143057503506313,0.4573717039973399,0.4586255259467041,0.44072292931392293
18,0.4533660589060309,0.45077425029361134,0.4600280504908836,0.4487423625499353
19,0.47650771388499297,0.47728597018111646,0.4179523141654979,0.38393628963807236
20,0.47685834502103785,0.4750658307349024,0.4165497896213184,0.39611954636536884
21,0.47124824684431976,0.47233269844805503,0.423562412342216,0.39491361485441767
22,0.49193548387096775,0.48138788319956505,0.3744740532959327,0.3751143044053432
23,0.4723001402524544,0.4705621837998846,0.3899018232819074,0.3744761412365911
24,0.47580645161290325,0.4742269210413384,0.4375876577840112,0.43648423286245497
25,0.48702664796633943,0.48508581200046375,0.45722300140252453,0.45332530520808767
26,0.49368863955119213,0.4900093718510104,0.391304347826087,0.35084239999900646
27,0.47194950911640954,0.4717761934201293,0.34081346423562414,0.32030792775734335
28,0.4926367461430575,0.4937456937841175,0.41374474053295934,0.41948189586655665
29,0.4894810659186536,0.48752959859553874,0.4067321178120617,0.41472926934559856
30,0.49333800841514724,0.4919296971386232,0.4586255259467041,0.45800024075742535
31,0.49228611500701264,0.4919058642400215,0.44600280504908835,0.42364435913170495
32,0.5017531556802244,0.49350756067675866,0.423562412342216,0.41025558792543876
33,0.4961430575035063,0.495519400338254,0.4375876577840112,0.44011909184705167
34,0.511921458625526,0.5095396570954822,0.44600280504908835,0.4479085809835278
35,0.5133239831697055,0.5108775290222376,0.34782608695652173,0.3059799606560998
36,0.47335203366058903,0.4765205275941945,0.4642356241234222,0.42841086078420526
37,0.49368863955119213,0.49145203424055794,0.485273492286115,0.4414697808684492
38,0.5028050490883591,0.502994449693217,0.4544179523141655,0.3990169898245126
39,0.5070126227208976,0.5039988959260333,0.4782608695652174,0.4826200970836305
40,0.5161290322580645,0.5158700801611708,0.46984572230014027,0.46971030482207365
41,0.5245441795231417,0.5234261987333958,0.49368863955119213,0.48744877014801724
42,0.511570827489481,0.5086006395077253,0.46563814866760167,0.4617400971258359
43,0.49754558204768584,0.4956720069740542,0.426367461430575,0.3961192467296847
44,0.494039270687237,0.49400648245978057,0.4277699859747546,0.38763565153870005
45,0.4996493688639551,0.4980346486425028,0.4964936886395512,0.4576243836759087
46,0.49684431977559607,0.4969208816468724,0.4782608695652174,0.43001517948992135
47,0.511570827489481,0.5079857524139508,0.40813464235624125,0.41397068517366287
48,0.5059607293127629,0.504733207565973,0.36185133239831696,0.3128941232030042
49,0.5007012622720898,0.5009873854209295,0.4600280504908836,0.45860369671203066
50,0.511570827489481,0.5083962535544013,0.4431977559607293,0.44360298798439096
51,0.5126227208976157,0.5106377751395036,0.4600280504908836,0.42162285529730387
52,0.5259467040673211,0.5214939182504116,0.44600280504908835,0.4186626140699565
53,0.5213884992987378,0.5210503686064404,0.48807854137447404,0.4805428842472922
54,0.5217391304347826,0.520589831424015,0.4726507713884993,0.4806485188505943
55,0.5287517531556802,0.5277464502044374,0.364656381486676,0.3459180616416145
56,0.5056100981767181,0.5072576737222598,0.4319775596072931,0.4139765032094958
57,0.5126227208976157,0.5132109609323436,0.4740532959326788,0.4180024841406604
58,0.5164796633941094,0.5117873184977427,0.48667601683029454,0.4704174204113347
59,0.5354137447405329,0.5365555957893845,0.38429172510518933,0.37073361653497294
60,0.5224403927068724,0.5252396016053069,0.394109396914446,0.38965728392918797
61,0.5164796633941094,0.5179452483380502,0.48807854137447404,0.4477055627702252
62,0.5396213183730715,0.5367945035421681,0.5007012622720898,0.4813806221621772
63,0.5357643758765779,0.5333362877983908,0.48106591865357645,0.47141504366867876
64,0.5291023842917251,0.5295738606904036,0.4431977559607293,0.4099553871545106
65,0.5129733520336606,0.5101569538970658,0.4361851332398317,0.3966910206956711
