epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7548556430446194,0.7548556430446194,0.8529411764705882,0.852628839146278
2,0.8692913385826772,0.8692690052277345,0.8865546218487395,0.8865546218487395
3,0.89501312335958,0.8950139334042168,0.8676470588235294,0.8672223831976063
4,0.9128608923884515,0.9128606042478132,0.8823529411764706,0.8823550181684875
5,0.9286089238845144,0.9286091206070385,0.8697478991596639,0.8695199240172
6,0.9380577427821523,0.9380555921136414,0.8886554621848739,0.8885979228379264
7,0.9517060367454068,0.9517036413065723,0.8802521008403361,0.8802494582738757
8,0.9653543307086614,0.9653542161467209,0.8865546218487395,0.8864583797463843
9,0.9716535433070866,0.9716537620191387,0.8907563025210085,0.8907273607265191
10,0.9769028871391076,0.9769030780769379,0.8697478991596639,0.8697295019702794
11,0.9821522309711286,0.9821522801517596,0.8865546218487395,0.8865245669083084
12,0.9821522309711286,0.9821523490049033,0.8802521008403361,0.8800206010551906
13,0.988976377952756,0.9889764690824512,0.8781512605042017,0.8780759056869502
14,0.9826771653543307,0.9826772990104803,0.8676470588235294,0.8664548813013553
15,0.984251968503937,0.9842520466160729,0.8760504201680672,0.875810797583443
16,0.9931758530183727,0.9931758981496177,0.8718487394957983,0.871805165067948
17,0.9921259842519685,0.9921260493446079,0.8697478991596639,0.8696673474584637
18,0.9942257217847769,0.9942257695193792,0.8823529411764706,0.8823363208389945
19,0.9968503937007874,0.9968504180021265,0.8613445378151261,0.8613078143767439
20,0.9963254593175853,0.996325483619025,0.8676470588235294,0.8675506236143526
21,0.994750656167979,0.9947506966702108,0.8760504201680672,0.8760476845902099
22,0.994750656167979,0.9947506822053576,0.8781512605042017,0.8780155450968109
23,0.9937007874015747,0.9937008360042531,0.8718487394957983,0.8716872864124762
24,0.9973753280839895,0.9973753353166325,0.8781512605042017,0.8781448060816981
25,0.9979002624671915,0.9979002728821432,0.8718487394957983,0.8718232847120072
26,0.9963254593175853,0.996325483619025,0.8739495798319328,0.873916185453676
27,0.9973753280839895,0.9973753353166325,0.8760504201680672,0.876025793880103
28,0.9979002624671915,0.9979002728821432,0.8823529411764706,0.8822531345518059
29,0.9979002624671915,0.9979002624671915,0.884453781512605,0.8843940708695461
30,0.9989501312335958,0.9989501312335958,0.8802521008403361,0.8802283093417944
31,0.9989501312335958,0.9989501312335958,0.8781512605042017,0.8781189792718869
32,0.9973753280839895,0.9973753194047125,0.8823529411764706,0.8820550477827254
33,0.9931758530183727,0.9931759094319935,0.884453781512605,0.884185308415757
34,0.9863517060367454,0.9863516082495521,0.8676470588235294,0.867648811324218
