epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7451851851851852,0.7479602651079879,0.8027613412228797,0.8041436526519173
2,0.854320987654321,0.8559515519627867,0.834319526627219,0.8308882092484003
3,0.8681481481481481,0.8685524924045064,0.8461538461538461,0.8452914295954482
4,0.8750617283950617,0.8758103891118928,0.8599605522682445,0.8600981721789287
5,0.8819753086419753,0.8829398895511593,0.8441814595660749,0.8449547158482204
6,0.8809876543209877,0.8816092620990192,0.863905325443787,0.8640390687372688
7,0.894320987654321,0.8950974385465564,0.8698224852071006,0.8699088677920687
8,0.8928395061728395,0.8934269411838136,0.8698224852071006,0.8699088677920687
9,0.8933333333333333,0.8940391437974423,0.8717948717948718,0.8715631283145111
10,0.8938271604938272,0.8942405290838313,0.8599605522682445,0.8604136696952087
11,0.8967901234567901,0.8975360219084,0.8698224852071006,0.8688431429232748
12,0.8888888888888888,0.8896103561957007,0.8757396449704142,0.875696839994978
13,0.8888888888888888,0.8897710853250343,0.8777120315581854,0.8770265209604845
14,0.8962962962962963,0.8969825009141799,0.8816568047337278,0.8812035178118858
15,0.899753086419753,0.9004775715186852,0.8757396449704142,0.8755150320586801
16,0.8898765432098765,0.8905915974739613,0.8816568047337278,0.8815742661896507
17,0.894320987654321,0.8951723933698867,0.883629191321499,0.8834188395470178
18,0.8977777777777778,0.8985893984990316,0.8875739644970414,0.8875352361859326
19,0.8977777777777778,0.8985165384451618,0.8875739644970414,0.8875352361859326
20,0.9002469135802469,0.9009314935850884,0.8816568047337278,0.8818804605762696
21,0.9051851851851852,0.9056180804008316,0.8777120315581854,0.8780768176419776
22,0.9017283950617284,0.9025542032105479,0.883629191321499,0.8834188395470178
23,0.9017283950617284,0.9024386045922087,0.8856015779092702,0.885438104360475
24,0.9046913580246914,0.9051391522494793,0.8796844181459567,0.8799461769875971
25,0.9027160493827161,0.9033477340913468,0.8875739644970414,0.8872827065093755
26,0.9007407407407407,0.9016858727282279,0.8915187376725838,0.8911489941541985
27,0.9002469135802469,0.900675708133555,0.8856015779092702,0.8855217906499958
28,0.9007407407407407,0.9012591771033315,0.8875739644970414,0.8873707432911867
29,0.9091358024691358,0.9098034051054503,0.8915187376725838,0.8911489941541985
30,0.9046913580246914,0.9051891601041939,0.8895463510848126,0.8893039256430046
31,0.908641975308642,0.9091662077405115,0.893491124260355,0.893083166030697
32,0.9061728395061729,0.9066750715275893,0.8895463510848126,0.8892155237305738
33,0.9061728395061729,0.9067469088083628,0.8895463510848126,0.8892155237305738
34,0.9037037037037037,0.9043049686289709,0.8895463510848126,0.8893039256430046
35,0.9051851851851852,0.9056927038594587,0.8816568047337278,0.8818804605762696
36,0.9066666666666666,0.9074077116730288,0.893491124260355,0.893083166030697
37,0.9160493827160494,0.9162950853611613,0.8796844181459567,0.8800119338678534
38,0.9125925925925926,0.9131817318615835,0.8875739644970414,0.8877533803901875
39,0.9076543209876543,0.9082539404826491,0.8895463510848126,0.8893039256430046
40,0.9066666666666666,0.9073635795982394,0.8875739644970414,0.8874549116365983
