epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.692497532082922,0.6968620633092795,0.7944664031620553,0.7988371335573334
2,0.8277393879565647,0.8285961136941173,0.8537549407114624,0.8560872557616696
3,0.8455083909180652,0.8469899294907515,0.8794466403162056,0.8787104628419602
4,0.8573543928923988,0.8582160597244513,0.8794466403162056,0.8796697818349534
5,0.8746298124383021,0.8756910416212654,0.8853754940711462,0.885789532528663
6,0.87857847976308,0.879422745804582,0.8893280632411067,0.889185894234925
7,0.8795656465942744,0.8801247351441569,0.8675889328063241,0.8697416529481888
8,0.8889437314906219,0.8895442191376821,0.883399209486166,0.8847936018922009
9,0.8884501480750246,0.8889926827989024,0.883399209486166,0.8842597011680133
10,0.8864758144126358,0.8873313964061401,0.8794466403162056,0.8806809028721695
11,0.8938795656465943,0.8945856918402826,0.8853754940711462,0.8860429504333096
12,0.8948667324777887,0.895479835361514,0.8774703557312253,0.8793453249765286
13,0.8904244817374136,0.8907823991232515,0.8656126482213439,0.8678379771946635
14,0.8874629812438302,0.8881074090142557,0.8873517786561265,0.8879471060536348
15,0.8923988153998026,0.8933289016289885,0.8932806324110671,0.8930020731083778
16,0.8963474827245804,0.8967104146322588,0.8774703557312253,0.8789855565179946
17,0.8923988153998026,0.8931039442639174,0.8873517786561265,0.8879471060536348
18,0.8928923988153998,0.8934250907496376,0.8814229249011858,0.8824724730488426
19,0.8973346495557749,0.8980074330591505,0.8913043478260869,0.8915055409987285
20,0.8998025666337611,0.9001416548894156,0.8675889328063241,0.869478134223938
21,0.9007897334649556,0.9013261690963293,0.8893280632411067,0.8898523174543821
22,0.9017769002961501,0.9025634246190617,0.8952569169960475,0.8951901745521549
23,0.9002961500493584,0.9009495263362904,0.8893280632411067,0.8894657430533665
24,0.9012833168805529,0.9015106855930716,0.8675889328063241,0.8695706158505188
25,0.9027640671273445,0.9032688550096585,0.883399209486166,0.8841397987434346
26,0.9047384007897334,0.9052738176564344,0.8873517786561265,0.8876936628783496
27,0.9017769002961501,0.9022437764272173,0.883399209486166,0.8842597011680133
28,0.9017769002961501,0.9023079982595499,0.883399209486166,0.88388653764029
29,0.9076999012833169,0.9080338507135145,0.883399209486166,0.8842597011680133
30,0.9086870681145114,0.9092002915359605,0.8873517786561265,0.8880672631928097
31,0.9076999012833169,0.9080973456278503,0.8853754940711462,0.8862787012835226
