epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3378640776699029,0.34313779968651476,0.38401775804661487,0.23003221967564993
2,0.4016643550624133,0.3929079530321096,0.38623751387347394,0.21714813153034715
3,0.4,0.4015150059139441,0.30854605993340734,0.2877688122508095
4,0.4069348127600555,0.41046129074060517,0.48834628190899,0.39736515800034605
5,0.45325936199722605,0.4681433974388752,0.4972253052164262,0.4133829947438831
6,0.4868238557558946,0.5000858941603685,0.5882352941176471,0.5531003610774334
7,0.5633841886269071,0.5750015545647962,0.5715871254162043,0.5535113848475021
8,0.5703190013869626,0.576737438227357,0.5549389567147613,0.5117489940137881
9,0.531761442441054,0.5450916285131314,0.560488346281909,0.4962002506483556
10,0.49181692094313456,0.5068410511138103,0.5726970033296337,0.5186883073980642
11,0.5478502080443828,0.5562579115404088,0.5638179800221975,0.5311263063888086
12,0.5558945908460472,0.5656283477966005,0.6104328523862376,0.5931932325289131
13,0.5889042995839112,0.6023048105754758,0.607103218645949,0.5646154768738434
14,0.5733703190013869,0.588472817965355,0.5793562708102109,0.578296945891148
15,0.5919556171983357,0.6020142415282038,0.5260821309655938,0.49002505890982956
16,0.5808599167822469,0.5917605308485895,0.6270810210876804,0.6162962034527698
17,0.6085991678224688,0.6210443263630662,0.6104328523862376,0.6219009222457813
18,0.60249653259362,0.617341447886813,0.36182019977802443,0.3404419065984318
19,0.553120665742025,0.5744970141734448,0.6315205327413984,0.6273458770673938
20,0.6255201109570042,0.6376717444907846,0.5571587125416204,0.5746985619855008
21,0.6072122052704577,0.6216238557353192,0.3562708102108768,0.3396727958795397
22,0.5547850208044383,0.5729382766292369,0.5482796892341842,0.5391382243955568
23,0.6263522884882108,0.6332239662105943,0.5782463928967814,0.5860113471821279
24,0.6341192787794729,0.6419839267112417,0.5105438401775805,0.49120636291692055
25,0.5902912621359223,0.6017825152367694,0.6448390677025527,0.6041578238098247
26,0.6188626907073509,0.6308588998737245,0.6470588235294118,0.6135783078316926
27,0.6135922330097088,0.625196439391347,0.6137624861265261,0.6005750765457257
28,0.6407766990291263,0.6487472440165851,0.6270810210876804,0.6198275095193693
