epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.37031900138696255,0.37604284041889113,0.44950055493895674,0.29528442268467486
2,0.40027739251040223,0.39189099237885155,0.45172031076581576,0.2930741379250889
3,0.3830790568654646,0.38678033117393296,0.4328523862375139,0.3930285629668025
4,0.4649098474341193,0.45083305158115583,0.40843507214206437,0.2620612252689983
5,0.44715672676837726,0.45382878685019706,0.49056603773584906,0.4244019001348215
6,0.49597780859916785,0.5041829896909905,0.4916759156492786,0.433880463563604
7,0.5023578363384189,0.5068443335981343,0.4938956714761376,0.448904876799892
8,0.5128987517337031,0.5205497046419254,0.48612652608213097,0.5242643792562737
9,0.561997226074896,0.576496631596699,0.5593784683684795,0.5850242690499511
10,0.6016643550624133,0.6111516313491763,0.5871254162042175,0.572572659810255
11,0.5994452149791956,0.6082434815102149,0.4983351831298557,0.5374523753367523
12,0.5661581137309293,0.5796042559515857,0.5671476137624861,0.5505071108785501
13,0.5592233009708738,0.5673426478523534,0.4284128745837958,0.4655619547590058
14,0.5780859916782247,0.5947034256912248,0.31076581576026635,0.3099593927474963
15,0.5600554785020805,0.5789633362609264,0.6082130965593785,0.6173735642911219
16,0.6271844660194175,0.6349452958469876,0.5527192008879024,0.581592992638403
17,0.6147018030513176,0.626942609537323,0.586015538290788,0.576031178077233
18,0.6213592233009708,0.628071225231958,0.47835738068812433,0.41896528955273343
19,0.5850208044382802,0.5929478866453777,0.5638179800221975,0.535406767254689
20,0.6407766990291263,0.6470247847950128,0.6126526082130965,0.5825173143471659
21,0.6327323162274618,0.639965676514204,0.5926748057713651,0.5534134458222073
22,0.6022191400832178,0.6093890824028602,0.6392896781354052,0.6437906796378677
23,0.6388349514563106,0.6473324143823544,0.2519422863485017,0.22439953665030832
24,0.5520110957004161,0.5737469738576116,0.31409544950055496,0.32517370240239135
25,0.5725381414701803,0.5902473825226533,0.5349611542730299,0.503794124943856
26,0.5728155339805825,0.584151692953528,0.6304106548279689,0.6327363481658781
27,0.620249653259362,0.6304875326822665,0.5049944506104328,0.5383956775911516
28,0.6399445214979196,0.6490505044805658,0.6481687014428413,0.622488733448623
29,0.6277392510402219,0.63656790247777,0.5560488346281909,0.5848482995458847
30,0.6238557558945909,0.6365609861154403,0.5027746947835738,0.5367325698471516
31,0.6421636615811374,0.6542847995631299,0.5771365149833518,0.5786686050253251
32,0.6660194174757281,0.6743693150704786,0.586015538290788,0.5815755805297635
33,0.6332871012482663,0.6396854244215641,0.5094339622641509,0.47045558006676663
34,0.591123439667129,0.5989946551235977,0.5749167591564928,0.5697875216683528
35,0.6188626907073509,0.62520929380788,0.6104328523862376,0.6182651564970391
36,0.645492371705964,0.6548229082285237,0.46614872364039955,0.462506250666412
37,0.6194174757281553,0.6340356437733616,0.5937846836847946,0.6118588866362121
38,0.6615811373092927,0.6703639485035997,0.6015538290788013,0.6144734419233295
39,0.6618585298196948,0.6702787103700018,0.5149833518312985,0.5539325133010524
40,0.6546463245492372,0.6662183413247739,0.6026637069922308,0.5987254011426355
41,0.6649098474341193,0.6721553402988429,0.6281908990011099,0.6372220860695886
42,0.6721220527045769,0.6804068425808126,0.634850166481687,0.6449223268622302
43,0.680998613037448,0.6894595214057011,0.5948945615982242,0.6107627152394128
44,0.6832177531206658,0.6914739318206373,0.4550499445061043,0.4784076915777001
45,0.6446601941747573,0.6584145351671042,0.5471698113207547,0.5775364236570011
46,0.6485436893203883,0.6605202894428861,0.6514983351831298,0.6488135303512831
47,0.676005547850208,0.6829674627945277,0.55826859045505,0.5594875874338404
48,0.6399445214979196,0.648627876360152,0.5615982241953386,0.5353303256055242
49,0.6485436893203883,0.6565903703358364,0.6548279689234184,0.6572136453032738
50,0.673509015256588,0.6812042161492161,0.6381798002219756,0.644532435459241
51,0.6790568654646325,0.6860875209265906,0.5005549389567148,0.5155266390131799
52,0.6463245492371706,0.659821238431613,0.586015538290788,0.5991587818275046
53,0.6965325936199722,0.7037586765050086,0.6514983351831298,0.6536652939995078
54,0.6721220527045769,0.6799918051175542,0.5260821309655938,0.5565211383689732
55,0.6352288488210819,0.6485648523309491,0.6126526082130965,0.6322012410371094
56,0.6821081830790569,0.689738633561542,0.5227524972253053,0.5529021251109415
57,0.6599167822468793,0.672121045466189,0.6137624861265261,0.6137123189807292
58,0.6668515950069348,0.6740791448932683,0.6226415094339622,0.6376231471968223
