epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6752475247524753,0.6926122580926268,0.7801980198019802,0.7938407361494568
2,0.8351485148514851,0.8417793461636236,0.8613861386138614,0.8677884332550901
3,0.8861386138613861,0.8890098770977484,0.9089108910891089,0.9106025667129124
4,0.9153465346534654,0.9168337353435899,0.8831683168316832,0.8880363723261112
5,0.9341584158415842,0.935190719100691,0.902970297029703,0.9061304106324002
6,0.948019801980198,0.9485767600755866,0.9148514851485149,0.9168594100952443
7,0.9569306930693069,0.9573699642938128,0.9108910891089109,0.9129924059136278
8,0.9702970297029703,0.9705455324102996,0.9306930693069307,0.9307818871551843
9,0.9762376237623762,0.9763723738818209,0.9386138613861386,0.9380333318546299
10,0.9806930693069307,0.9807865945988057,0.900990099009901,0.9037863512795049
11,0.9801980198019802,0.9803103115681839,0.9089108910891089,0.911146310998596
12,0.9856435643564356,0.9857131088042402,0.9386138613861386,0.9383715489462909
13,0.9881188118811881,0.98815306165683,0.9306930693069307,0.9309560315084303
14,0.9920792079207921,0.9921065172341933,0.9326732673267327,0.9331741571103676
15,0.9945544554455445,0.9945686068653954,0.9326732673267327,0.9330116273165778
16,0.9945544554455445,0.9945686068653954,0.9306930693069307,0.9312906736181886
17,0.9945544554455445,0.9945686068653954,0.9346534653465347,0.9347372078891738
18,0.996039603960396,0.9960487674953159,0.9306930693069307,0.9311255972519584
19,0.995049504950495,0.9950581242216762,0.9227722772277228,0.9241258032698496
20,0.997029702970297,0.9970348745330057,0.9306930693069307,0.9317598165607991
21,0.997029702970297,0.9970348745330057,0.9386138613861386,0.9386925286231632
22,0.9965346534653465,0.9965396896927011,0.9346534653465347,0.9347372078891738
23,0.9955445544554455,0.995553589738691,0.9386138613861386,0.9382046397953498
24,0.998019801980198,0.998020958840063,0.9346534653465347,0.9350612774089895
25,0.9975247524752475,0.9975269180056091,0.9326732673267327,0.9334863428132772
26,0.9985148514851485,0.9985161508033654,0.9346534653465347,0.9340354822968643
27,0.9985148514851485,0.9985161508033654,0.9287128712871288,0.9297324059959602
28,0.9985148514851485,0.9985161508033654,0.9287128712871288,0.9290711348057883
29,0.999009900990099,0.9990104794200315,0.9168316831683169,0.9185464853213343
30,0.998019801980198,0.9980221080644667,0.9346534653465347,0.9340354822968643
31,0.996039603960396,0.9960464993773408,0.9287128712871288,0.9263722803684017
32,0.9945544554455445,0.9945623695171019,0.9287128712871288,0.9281388223032829
33,0.9930693069306931,0.9930813739103465,0.9227722772277228,0.9232542369378968
34,0.9955445544554455,0.995553589738691,0.9366336633663367,0.9367950055767575
35,0.999009900990099,0.9990104794200315,0.9326732673267327,0.9333323680893558
36,0.999009900990099,0.999009900990099,0.9267326732673268,0.9280167877175496
37,0.9985148514851485,0.9985161508033654,0.9346534653465347,0.9350612774089895
38,0.999009900990099,0.999009900990099,0.900990099009901,0.9041316158815201
39,0.998019801980198,0.998020958840063,0.9346534653465347,0.9340354822968643
40,0.998019801980198,0.998019801980198,0.9287128712871288,0.9290711348057883
