epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.749009900990099,0.7133497738849203,0.7663366336633664,0.7798212174158592
2,0.8103960396039604,0.8182854416629948,0.8178217821782178,0.8282005069114308
3,0.851980198019802,0.8578917731654818,0.8831683168316832,0.8854584851629332
4,0.8846534653465347,0.8881245320255025,0.902970297029703,0.9035758361527421
5,0.9084158415841584,0.9105537914825235,0.8910891089108911,0.8953180063769088
6,0.9287128712871288,0.9299151893863443,0.9128712871287129,0.9148410848666907
7,0.942079207920792,0.9429314252967838,0.9148514851485149,0.9171792079256255
8,0.9539603960396039,0.9545927357171078,0.9148514851485149,0.9171792079256255
9,0.9623762376237623,0.9628650273110515,0.9188118811881189,0.9210313377895498
10,0.9663366336633663,0.9666537096320285,0.9168316831683169,0.9190288891902889
11,0.9737623762376237,0.9739888279422895,0.9247524752475248,0.9258286507735136
12,0.9841584158415841,0.9842482492545471,0.9227722772277228,0.9228712456872054
13,0.9910891089108911,0.9911097268644605,0.9287128712871288,0.93003679134054
14,0.9930693069306931,0.9930932025799191,0.9287128712871288,0.9290711348057883
15,0.996039603960396,0.9960487674953159,0.9267326732673268,0.927364426396371
16,0.9985148514851485,0.9985161508033654,0.9267326732673268,0.9278603775071306
17,0.9985148514851485,0.9985161508033654,0.9227722772277228,0.9230652922522509
18,0.998019801980198,0.9980221080644667,0.9207920792079208,0.9211901497842092
19,0.9985148514851485,0.9985161508033654,0.9247524752475248,0.9254891172763389
20,0.998019801980198,0.998020958840063,0.9287128712871288,0.9295737747434699
21,0.9985148514851485,0.9985161508033654,0.9188118811881189,0.9184914034450944
22,0.9975247524752475,0.9975269180056091,0.9207920792079208,0.920372436791361
23,0.9975247524752475,0.9975283497805008,0.9168316831683169,0.9187119446454776
24,0.9965346534653465,0.9965396896927011,0.9267326732673268,0.9275342810968447
25,0.997029702970297,0.9970331620967003,0.9227722772277228,0.9218207659215256
26,0.9985148514851485,0.9985152860250834,0.9227722772277228,0.9232542369378968
27,0.999009900990099,0.9990104794200315,0.9188118811881189,0.9198833068541327
28,0.9995049504950495,0.9995050953416944,0.904950495049505,0.9076348972283248
29,0.9985148514851485,0.9985161508033654,0.9207920792079208,0.920993756970947
30,0.999009900990099,0.999009900990099,0.9168316831683169,0.9176458664633219
31,1.0,1.0,0.9188118811881189,0.918915924953216
32,0.999009900990099,0.9990104794200315,0.9168316831683169,0.9182011714684982
