epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.52875,0.5304761419623032,0.42342342342342343,0.2750481271503282
2,0.557,0.5610733547654309,0.6436436436436437,0.5855009564741195
3,0.6155,0.6195352996116303,0.6556556556556556,0.6503086937869547
4,0.677,0.680202325328419,0.6556556556556556,0.658559402671063
5,0.695,0.697638405592249,0.6626626626626627,0.665514981746605
6,0.71175,0.7142352569179916,0.6856856856856857,0.68580356495072
7,0.71,0.7130601032202649,0.6786786786786787,0.6813927931481293
8,0.716,0.7189332822213278,0.6956956956956957,0.6965338474772437
9,0.71875,0.7216157722354157,0.6926926926926927,0.6950189478393141
10,0.725,0.7268816137873608,0.6686686686686687,0.66621636910097
11,0.7255,0.7271083977434516,0.6786786786786787,0.6797287051998103
12,0.71275,0.7160802273567556,0.7197197197197197,0.7169239462901115
13,0.712,0.7153843573439616,0.7177177177177178,0.7061110853609218
14,0.72275,0.7253898035038542,0.7097097097097097,0.7110768791841486
15,0.7375,0.7389751210064754,0.7047047047047047,0.7072015418850103
16,0.73675,0.7390644092614624,0.7097097097097097,0.7119568747475723
17,0.74525,0.7474753959491278,0.7227227227227228,0.7239937269158698
18,0.73475,0.7376245418395172,0.7357357357357357,0.7326338533655607
19,0.743,0.7450855274757605,0.7097097097097097,0.7121185600540721
20,0.75375,0.7553352567444944,0.7167167167167167,0.7189789451382032
21,0.7395,0.7423733208592065,0.7397397397397397,0.7378584246082481
22,0.7425,0.7449703176503387,0.7327327327327328,0.7344768508049961
23,0.7535,0.7553902879273785,0.7397397397397397,0.7405359820994324
24,0.74975,0.7520446444728531,0.7317317317317318,0.7336359837460351
25,0.7605,0.7619409649315099,0.7157157157157157,0.7179923720046183
26,0.749,0.7512413160006419,0.7097097097097097,0.7114640077962945
27,0.7495,0.7515015004947577,0.7267267267267268,0.7290349923035493
28,0.7485,0.7510260694085851,0.7437437437437437,0.7450134630118224
29,0.75675,0.759257660175229,0.7457457457457457,0.7472334766637269
30,0.76025,0.762275244966108,0.7457457457457457,0.7474273215013955
31,0.75975,0.7621159139288199,0.7487487487487487,0.7493217181969956
32,0.754,0.7565958116971904,0.7507507507507507,0.7477497610364647
33,0.7575,0.7596387325070618,0.7457457457457457,0.7471797020977349
34,0.7665,0.7680807663107231,0.7187187187187187,0.7206438607497789
35,0.75925,0.7613530974475075,0.7547547547547547,0.7553140277221668
36,0.76025,0.762730886108733,0.7487487487487487,0.749963129238068
37,0.76425,0.7665172626650578,0.7507507507507507,0.7520734790360657
38,0.7645,0.7666776675314161,0.7587587587587588,0.7594602748496067
39,0.76025,0.7625670335874819,0.7597597597597597,0.760421458534666
40,0.76475,0.7667372320261809,0.7557557557557557,0.7575582944688054
41,0.7645,0.7666532432083581,0.7547547547547547,0.7565806946750847
42,0.76675,0.7687476049988591,0.7597597597597597,0.7611146791474661
43,0.77,0.7720412027149329,0.7557557557557557,0.7575582944688054
44,0.76775,0.7698175443187392,0.7407407407407407,0.7429342095231294
45,0.765,0.7672432023220728,0.7537537537537538,0.7557307579596746
46,0.76825,0.770221273928952,0.7357357357357357,0.7377137043709842
47,0.762,0.7637290799815072,0.7187187187187187,0.7197174969834483
48,0.7575,0.7600501544983274,0.7667667667667668,0.7680567690970227
49,0.77075,0.7729438238238238,0.7627627627627628,0.7644288140302312
50,0.76825,0.7703003434468004,0.7437437437437437,0.7459090635561224
51,0.7655,0.7675681763831176,0.7667667667667668,0.7679502658144401
52,0.75825,0.760703404387349,0.7537537537537538,0.7524729614281853
53,0.7645,0.766904376052747,0.7567567567567568,0.7536792266719274
54,0.7525,0.755026892029957,0.7557557557557557,0.7522813860540244
55,0.761,0.7628945021369877,0.7507507507507507,0.7528595296187615
56,0.77375,0.7750486873562437,0.7347347347347347,0.7367034150333845
57,0.768,0.7700201107005855,0.7587587587587588,0.7607054193947381
