epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7371556217423678,0.7542610413005517,0.8869047619047619,0.8941403834260976
2,0.9314966492926284,0.9359157034171326,0.9494047619047619,0.9533229986701132
3,0.9597915115413254,0.9609421621250743,0.9523809523809523,0.9551139468844373
4,0.9694713328369322,0.9703886628433486,0.9404761904761905,0.9422500359126215
5,0.9873417721518988,0.9874035577183149,0.9553571428571429,0.9557665658856135
6,0.9940431868950111,0.9940447977419069,0.9642857142857143,0.9619341221913353
7,0.9985107967237528,0.9985107967237528,0.9583333333333334,0.9588013423952597
8,0.9992553983618764,0.999258407380845,0.9553571428571429,0.9553584323301051
9,1.0,1.0,0.9583333333333334,0.957641104047119
10,1.0,1.0,0.9613095238095238,0.9612565895706686
11,1.0,1.0,0.9613095238095238,0.9612565895706686
12,1.0,1.0,0.9613095238095238,0.9612565895706686
13,1.0,1.0,0.9613095238095238,0.9607462805951047
14,1.0,1.0,0.9613095238095238,0.9607462805951047
15,1.0,1.0,0.9583333333333334,0.9579895571492558
