epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7073715562174236,0.7081311763387962,0.9166666666666666,0.9300737121771786
2,0.9188384214445272,0.9257911698965898,0.9523809523809523,0.95479486339571
3,0.9545793000744601,0.9569830481660094,0.9672619047619048,0.9657305051650289
4,0.9739389426656738,0.974279918558318,0.9613095238095238,0.9610686155939921
5,0.9851079672375279,0.9851967311094266,0.9791666666666666,0.9791973069255155
6,0.9903201787043932,0.9903354378663837,0.9732142857142857,0.9730628033833785
7,0.9970215934475056,0.9970315123046058,0.9642857142857143,0.9640011794191361
8,0.9977661950856291,0.9977679396633666,0.9761904761904762,0.9754466396487673
9,1.0,1.0,0.9791666666666666,0.9788860115517144
10,1.0,1.0,0.9791666666666666,0.9788860115517144
11,1.0,1.0,0.9791666666666666,0.9788860115517144
12,1.0,1.0,0.9732142857142857,0.9725103051178711
13,1.0,1.0,0.9732142857142857,0.9725103051178711
14,1.0,1.0,0.9732142857142857,0.9725103051178711
