epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.10674157303370786,0.07062751231290558,0.23595505617977527,0.1819834462403892
2,0.3960674157303371,0.4089687699018719,0.6741573033707865,0.6411422282591484
3,0.6629213483146067,0.6302939972835362,0.5730337078651685,0.5316532084255294
4,0.6938202247191011,0.6932151671596873,0.4157303370786517,0.44306418607828246
5,0.7050561797752809,0.739811201373344,0.6179775280898876,0.6530370870997718
6,0.8146067415730337,0.8180730855997335,0.6292134831460674,0.6718780121082634
7,0.8426966292134831,0.8495348248345387,0.6853932584269663,0.6831494940888122
8,0.851123595505618,0.8567547054831248,0.7303370786516854,0.7005617977528089
9,0.8567415730337079,0.8396521075624864,0.6629213483146067,0.694018975136914
10,0.9185393258426966,0.9189007742934088,0.6629213483146067,0.6719340186469042
11,0.8764044943820225,0.8890811686105068,0.6853932584269663,0.7073468300141481
12,0.848314606741573,0.8717724188985526,0.7415730337078652,0.7241424758641142
13,0.9662921348314607,0.9666454810275035,0.6966292134831461,0.7005798233491558
14,0.9662921348314607,0.9671815186222527,0.7191011235955056,0.7148341359015516
15,0.9831460674157303,0.9831572374062755,0.7415730337078652,0.732567541193855
16,0.9943820224719101,0.9943761325170548,0.7528089887640449,0.7315049736216825
17,0.9943820224719101,0.9943761325170548,0.7415730337078652,0.7228542691541527
18,0.9971910112359551,0.9971922862379472,0.7191011235955056,0.7004958535373104
19,0.9971910112359551,0.9971922862379472,0.7303370786516854,0.7096005359869079
20,0.9971910112359551,0.9971922862379472,0.7303370786516854,0.7096005359869079
21,0.9971910112359551,0.9971922862379472,0.7303370786516854,0.7096005359869079
22,1.0,1.0,0.7191011235955056,0.6990637180353134
23,1.0,1.0,0.7303370786516854,0.7096005359869079
24,1.0,1.0,0.7191011235955056,0.6990637180353134
25,1.0,1.0,0.7191011235955056,0.6990637180353134
26,1.0,1.0,0.7303370786516854,0.7096005359869079
27,1.0,1.0,0.7191011235955056,0.6990637180353134
28,1.0,1.0,0.7191011235955056,0.6990637180353134
29,1.0,1.0,0.7191011235955056,0.6990637180353134
30,1.0,1.0,0.7191011235955056,0.6990637180353134
31,1.0,1.0,0.7191011235955056,0.6990637180353134
32,1.0,1.0,0.7191011235955056,0.6990637180353134
33,1.0,1.0,0.7191011235955056,0.6990637180353134
34,1.0,1.0,0.7191011235955056,0.6990637180353134
