epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.28651685393258425,0.30493705826539164,0.6179775280898876,0.5593401433005597
2,0.648876404494382,0.5927914446780789,0.6629213483146067,0.6208237090396587
3,0.7162921348314607,0.7006421630426974,0.6404494382022472,0.5936653312201204
4,0.7471910112359551,0.744444414925316,0.7078651685393258,0.7203397488027468
5,0.8033707865168539,0.8068974564761081,0.5842696629213483,0.6250026374501216
6,0.8230337078651685,0.8341054675839574,0.7528089887640449,0.7296949466651133
7,0.8061797752808989,0.8332866752217288,0.7415730337078652,0.7645641773724703
8,0.8595505617977528,0.8736205222278364,0.5168539325842697,0.5826982095882869
9,0.901685393258427,0.9102583361151292,0.7528089887640449,0.7657894736842106
10,0.9578651685393258,0.9596955029304262,0.7303370786516854,0.7537791918696564
11,0.9831460674157303,0.9841552685133897,0.7191011235955056,0.7220982835926143
12,0.9887640449438202,0.989450686641698,0.7415730337078652,0.7532737626670378
13,0.9971910112359551,0.9972391604158712,0.7752808988764045,0.7669247474270606
14,1.0,1.0,0.7303370786516854,0.7410867065657131
15,1.0,1.0,0.7640449438202247,0.7696164093081863
16,1.0,1.0,0.7752808988764045,0.7669247474270606
17,1.0,1.0,0.7640449438202247,0.7602193182266284
18,1.0,1.0,0.7640449438202247,0.7645692423310787
19,1.0,1.0,0.7640449438202247,0.7645692423310787
20,1.0,1.0,0.7752808988764045,0.7746312446601002
21,1.0,1.0,0.7640449438202247,0.7621515234559904
22,1.0,1.0,0.7640449438202247,0.7645692423310787
23,1.0,1.0,0.7752808988764045,0.7746312446601002
24,1.0,1.0,0.7640449438202247,0.7645692423310787
25,1.0,1.0,0.7640449438202247,0.7645692423310787
26,1.0,1.0,0.7640449438202247,0.7573870558844161
27,1.0,1.0,0.7640449438202247,0.7598047747595045
28,1.0,1.0,0.7752808988764045,0.7698667770885261
29,1.0,1.0,0.7752808988764045,0.7698667770885261
30,1.0,1.0,0.7640449438202247,0.7573870558844161
31,1.0,1.0,0.7752808988764045,0.77368448394655
32,1.0,1.0,0.7640449438202247,0.7609183560449297
33,1.0,1.0,0.7640449438202247,0.7573870558844161
34,1.0,1.0,0.7640449438202247,0.7609183560449297
35,1.0,1.0,0.7640449438202247,0.7609183560449297
36,1.0,1.0,0.7640449438202247,0.7609183560449297
37,1.0,1.0,0.7640449438202247,0.7609183560449297
38,1.0,1.0,0.7640449438202247,0.7609183560449297
39,1.0,1.0,0.7640449438202247,0.7609183560449297
