epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6515533165407221,0.667470014895301,0.7327731092436974,0.7526686640374696
2,0.7325776658270361,0.7507118231857937,0.7008403361344537,0.7341167609234835
3,0.7434928631402183,0.760444991032379,0.7697478991596639,0.7894396671583751
4,0.7401343408900084,0.7592283047107842,0.7546218487394958,0.7764465450515871
5,0.7380352644836272,0.7586901881989638,0.7495798319327731,0.7744622383190208
6,0.7577665827036104,0.7756542679333709,0.7714285714285715,0.7797941271786862
7,0.7472712006717045,0.7681820619867228,0.7663865546218488,0.7864460062302876
8,0.7586062132661628,0.7761818447363508,0.761344537815126,0.7840809479361607
9,0.7586062132661628,0.7770824002550272,0.7647058823529411,0.7853831292418465
10,0.7632241813602015,0.7793264894626105,0.7663865546218488,0.7891598518694718
11,0.764063811922754,0.7806857644634834,0.7781512605042017,0.7912571017770094
12,0.7657430730478589,0.7826849678026342,0.746218487394958,0.776103508710352
13,0.7670025188916877,0.7846063618275666,0.7647058823529411,0.789735615089127
14,0.7699412258606213,0.7864600781737402,0.7831932773109244,0.7964552790510712
15,0.77455919395466,0.7894553744917282,0.7495798319327731,0.7750708695787075
16,0.7682619647355163,0.7843357229101191,0.773109243697479,0.7930889800948249
17,0.7678421494542401,0.7847402087024046,0.7815126050420168,0.7975436761179415
18,0.7774979009235936,0.7926656038039896,0.7798319327731092,0.7967878327432198
19,0.7753988245172124,0.7921678576035391,0.7747899159663866,0.7939814603231248
20,0.7791771620486986,0.794072070964578,0.7697478991596639,0.7889186519496182
21,0.7758186397984886,0.7917476510911448,0.7899159663865546,0.7997580714272846
22,0.7707808564231738,0.787672616522528,0.7411764705882353,0.7737170314220457
23,0.7762384550797649,0.7924687444994474,0.7915966386554621,0.8025040085057872
24,0.7741393786733837,0.7899282148948745,0.7865546218487395,0.7999660847138967
25,0.7787573467674224,0.7940765148848332,0.788235294117647,0.8023138545895292
26,0.7766582703610412,0.7911149776064472,0.7445378151260504,0.7768094715867389
27,0.7791771620486986,0.7948059197143981,0.7714285714285715,0.7948254555578642
28,0.7858942065491183,0.7996298660077416,0.7697478991596639,0.7939112579601209
29,0.7749790092359362,0.7909640312149956,0.7714285714285715,0.7964710283774715
30,0.7737195633921075,0.789834741397375,0.7747899159663866,0.7957850462214842
31,0.7753988245172124,0.7904791518129941,0.7529411764705882,0.7835710404951475
32,0.783375314861461,0.7984858318654323,0.7579831932773109,0.7869966719612
