epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5888372093023255,0.6440714790083139,0.8432835820895522,0.8252881026222191
2,0.8437209302325581,0.8399023563181721,0.8582089552238806,0.8672359452630131
3,0.8437209302325581,0.860418620138578,0.8470149253731343,0.8654405927613392
4,0.8437209302325581,0.8625428407918677,0.8470149253731343,0.872705683160559
5,0.8502325581395349,0.8708074436562809,0.8619402985074627,0.879879198751454
6,0.892093023255814,0.9029813612697318,0.8917910447761194,0.9018195423979006
7,0.9134883720930232,0.9194193916269173,0.9104477611940298,0.9128948106802494
8,0.9116279069767442,0.9193967351418056,0.8992537313432836,0.9002481360151761
9,0.9311627906976744,0.9357124123444257,0.8843283582089553,0.8915094380715713
10,0.9451162790697675,0.9474317172181892,0.9104477611940298,0.9131250206132115
11,0.9655813953488372,0.9665246015340436,0.8768656716417911,0.8827977012280032
12,0.9562790697674418,0.9577060355995772,0.8731343283582089,0.8788738478151876
13,0.9665116279069768,0.967335285023519,0.8955223880597015,0.9024801540259294
14,0.9739534883720931,0.9745471910910948,0.8955223880597015,0.9040102953196568
15,0.9730232558139534,0.9738245011443639,0.8992537313432836,0.8928687269393548
16,0.9711627906976744,0.9728947564178524,0.8768656716417911,0.8761509644801063
17,0.9869767441860465,0.9870301625227017,0.8731343283582089,0.8772389611284567
18,0.9823255813953489,0.9829726107521982,0.8805970149253731,0.8775109345411748
19,0.9897674418604652,0.9897751095005989,0.8843283582089553,0.8893847523744911
20,0.9925581395348837,0.9925919216912269,0.8843283582089553,0.8857608880984353
21,0.9916279069767442,0.9916391558314053,0.8694029850746269,0.8712252129377032
22,0.9897674418604652,0.9899665148843091,0.9067164179104478,0.9054525626968489
23,0.9944186046511628,0.9944215074093488,0.9067164179104478,0.9093301362290875
24,0.9944186046511628,0.9944307989704114,0.8768656716417911,0.8749736699566683
25,0.9962790697674418,0.9962805444521134,0.8843283582089553,0.8846429373834909
26,0.9972093023255814,0.997209858304505,0.8805970149253731,0.8810132032146959
27,0.9972093023255814,0.997209858304505,0.8805970149253731,0.8824313429650541
28,0.9972093023255814,0.997209858304505,0.8843283582089553,0.8872868259747156
29,0.9972093023255814,0.997209858304505,0.8805970149253731,0.8802591108496924
30,0.9972093023255814,0.997209858304505,0.8843283582089553,0.8838734422501999
31,0.9972093023255814,0.997209858304505,0.8880597014925373,0.8882992982997004
32,0.998139534883721,0.998139534883721,0.8917910447761194,0.8926614053751581
