epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3794642857142857,0.4102086935774145,0.05357142857142857,0.021502539578500457
2,0.5364583333333334,0.570125958165641,0.7440476190476191,0.7872473405123008
3,0.8244047619047619,0.8496653748632141,0.8690476190476191,0.8787158678167841
4,0.9010416666666666,0.9092146533469719,0.7797619047619048,0.8316589792524124
5,0.9248511904761905,0.9332852332707259,0.8809523809523809,0.8912633917596593
6,0.9568452380952381,0.9583748518320926,0.8869047619047619,0.8990039663856754
7,0.9709821428571429,0.9717691990810251,0.9017857142857143,0.9042513175137831
8,0.9888392857142857,0.9889268402048446,0.9017857142857143,0.9033150345476251
9,0.9947916666666666,0.9948137175040795,0.9047619047619048,0.9088184913416866
10,0.9970238095238095,0.9970258242038545,0.8958333333333334,0.8995017388978064
11,0.9992559523809523,0.9992560591252848,0.8988095238095238,0.9007728951511955
12,1.0,1.0,0.9136904761904762,0.9145060751310181
13,1.0,1.0,0.9047619047619048,0.9071569669524108
14,0.9992559523809523,0.9992558446422584,0.9077380952380952,0.9092466109118359
15,1.0,1.0,0.9107142857142857,0.9125377484543407
16,0.9992559523809523,0.9992560591252848,0.9047619047619048,0.9064305773231396
17,0.9962797619047619,0.9962819616889346,0.8839285714285714,0.8929309022245826
18,0.9858630952380952,0.986366333778471,0.9047619047619048,0.9121003748257398
19,0.9970238095238095,0.9970335579651015,0.9017857142857143,0.9082854406130267
20,0.9977678571428571,0.9977786401056091,0.9047619047619048,0.9125677324048989
21,0.9992559523809523,0.9992586736589262,0.9166666666666666,0.9187138727114081
22,1.0,1.0,0.9136904761904762,0.9147819040012942
23,1.0,1.0,0.9166666666666666,0.9180928335228353
24,0.9977678571428571,0.9977701250079166,0.9196428571428571,0.9212990949642016
25,0.9992559523809523,0.9992560591252848,0.9107142857142857,0.9119881126937579
26,1.0,1.0,0.9136904761904762,0.9157703170645223
27,1.0,1.0,0.9136904761904762,0.9157703170645223
28,1.0,1.0,0.9166666666666666,0.9182411817673826
29,1.0,1.0,0.9166666666666666,0.9182411817673826
30,1.0,1.0,0.9226190476190477,0.9243070597159386
31,1.0,1.0,0.9196428571428571,0.921859577164199
32,1.0,1.0,0.9166666666666666,0.9194463179537047
33,1.0,1.0,0.9166666666666666,0.9194463179537047
34,0.9992559523809523,0.9992560591252848,0.9047619047619048,0.9067204208694365
35,1.0,1.0,0.9196428571428571,0.9219353439108137
36,1.0,1.0,0.9196428571428571,0.9217111709214724
37,1.0,1.0,0.9196428571428571,0.9217111709214724
38,1.0,1.0,0.9196428571428571,0.9217111709214724
39,0.9992559523809523,0.9992558446422584,0.8988095238095238,0.9006897758416221
