epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27808988764044945,0.30261743103778793,0.6741573033707865,0.6097151288162523
2,0.699438202247191,0.671059812236747,0.6853932584269663,0.6251093695905328
3,0.7752808988764045,0.7455071490977868,0.8202247191011236,0.8192410779123042
4,0.797752808988764,0.801193709721036,0.43820224719101125,0.4540052934279978
5,0.8117977528089888,0.8397847548025077,0.8314606741573034,0.8303165650503219
6,0.9044943820224719,0.9071317796114639,0.797752808988764,0.804470858471246
7,0.9157303370786517,0.9185192081842938,0.7865168539325843,0.7951079086743905
8,0.9662921348314607,0.966990362543843,0.8764044943820225,0.8701337613697164
9,0.9466292134831461,0.9461836770296448,0.7752808988764045,0.8153674847496929
10,0.9831460674157303,0.9834865441731393,0.8202247191011236,0.8209583400327567
11,0.9719101123595506,0.9740482661714608,0.8089887640449438,0.8058788121990368
12,0.9747191011235955,0.9760143789153434,0.8539325842696629,0.8534644194756555
13,0.9943820224719101,0.9944178126762397,0.8651685393258427,0.8618586885440818
14,0.9943820224719101,0.9944325127024951,0.7303370786516854,0.764981834644756
15,0.9887640449438202,0.9887159360658331,0.7865168539325843,0.7948769395398609
16,0.952247191011236,0.9524049288433177,0.7865168539325843,0.7887282045768149
17,0.9410112359550562,0.9430157808357531,0.8426966292134831,0.8265810593900481
