epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.25280898876404495,0.2635092070088664,0.5842696629213483,0.4807944590053633
2,0.648876404494382,0.63910621213992,0.6292134831460674,0.5573726621627272
3,0.7078651685393258,0.7208904702271584,0.7191011235955056,0.6570700037516771
4,0.7303370786516854,0.7481999003485541,0.7191011235955056,0.6840971257837815
5,0.8398876404494382,0.8321926990664353,0.651685393258427,0.6765379997491174
6,0.8314606741573034,0.853039051708244,0.7191011235955056,0.7086381653991108
7,0.8764044943820225,0.8755830505106165,0.7415730337078652,0.728884430176565
8,0.848314606741573,0.8651777154603965,0.8089887640449438,0.7656091054282338
9,0.8539325842696629,0.8629811742504341,0.7640449438202247,0.7727653335944696
10,0.9325842696629213,0.9283048814321649,0.7752808988764045,0.742430074882157
11,0.9129213483146067,0.9165454252675552,0.7640449438202247,0.7098472688360328
12,0.9887640449438202,0.9887093772535882,0.8314606741573034,0.8152827231478917
13,0.9887640449438202,0.9888298906774788,0.7752808988764045,0.7360731518034889
14,0.9915730337078652,0.9915577075969615,0.797752808988764,0.7590087540824176
15,0.9971910112359551,0.997203439139989,0.7865168539325843,0.759586231496344
16,1.0,1.0,0.7865168539325843,0.7451040450449085
17,1.0,1.0,0.7752808988764045,0.7352512655883443
18,1.0,1.0,0.7865168539325843,0.759586231496344
19,1.0,1.0,0.7752808988764045,0.7352512655883443
20,1.0,1.0,0.7752808988764045,0.7352512655883443
21,1.0,1.0,0.7752808988764045,0.7360731518034889
