epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.21348314606741572,0.14496979569466614,0.5955056179775281,0.5942593582552582
2,0.7247191011235955,0.678661150624745,0.6741573033707865,0.6123595505617978
3,0.6741573033707865,0.6447320159740105,0.6966292134831461,0.6408126205879016
4,0.7752808988764045,0.7390715159631215,0.7078651685393258,0.6786636280697682
5,0.8061797752808989,0.796451074650732,0.7528089887640449,0.7472448789368815
6,0.8314606741573034,0.8370853553437821,0.6966292134831461,0.708836345946579
7,0.8370786516853933,0.849008700446602,0.7078651685393258,0.720139305151954
8,0.8707865168539326,0.8798601757442488,0.7415730337078652,0.7483221161518027
9,0.9129213483146067,0.9095688440593774,0.797752808988764,0.7999275869329606
10,0.9101123595505618,0.9114678956007425,0.7752808988764045,0.7555983895117904
11,0.9550561797752809,0.9549540434825428,0.7865168539325843,0.7885696503378348
12,0.9831460674157303,0.9833350468325367,0.797752808988764,0.7896801199193377
13,0.9943820224719101,0.9943820224719101,0.8089887640449438,0.8072041982154342
14,0.9747191011235955,0.9752344813293599,0.797752808988764,0.7931813957774927
15,0.9887640449438202,0.988767804942333,0.8426966292134831,0.8390818736734658
16,1.0,1.0,0.8202247191011236,0.8137748786546972
17,1.0,1.0,0.8202247191011236,0.8191545550708871
18,1.0,1.0,0.8089887640449438,0.8058359569107004
19,1.0,1.0,0.8089887640449438,0.8044161976713023
20,1.0,1.0,0.8089887640449438,0.8058359569107004
21,1.0,1.0,0.8089887640449438,0.8058359569107004
22,1.0,1.0,0.8202247191011236,0.8137748786546972
23,1.0,1.0,0.8202247191011236,0.8137748786546972
24,1.0,1.0,0.8202247191011236,0.8137748786546972
