epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6662042175360711,0.6677501394725881,0.7180910099889012,0.7369690837636222
2,0.7574916759156493,0.7696251828918972,0.753607103218646,0.7632120413978448
3,0.7832963374028857,0.7935124876744488,0.779134295227525,0.7760457728618487
4,0.8057713651498335,0.8147046517369682,0.7746947835738068,0.7788208340919729
5,0.8251942286348501,0.831729133872632,0.7158712541620422,0.732692587756974
6,0.8518312985571587,0.8576930004446419,0.7702552719200888,0.7774300339862169
7,0.8870699223085461,0.8904203556042014,0.7691453940066593,0.7738638234087144
8,0.9009433962264151,0.9034671761143442,0.7769145394006659,0.7800107672211604
9,0.9281354051054383,0.9296067651660942,0.7547169811320755,0.7646756985336151
10,0.9464483906770256,0.9471435030053613,0.758046614872364,0.7654141478052983
11,0.9630965593784684,0.9634339564555185,0.7680355160932297,0.7727596229529214
12,0.9700332963374029,0.9701677818045018,0.7769145394006659,0.7782647494320515
13,0.9728079911209767,0.9729265322320539,0.7602663706992231,0.7646282290451526
14,0.9797447280799112,0.9798141123604421,0.7724750277469479,0.7751187862347565
15,0.9800221975582686,0.9800603081126003,0.7669256381798002,0.7712621111345968
16,0.9875138734739178,0.9875243445107867,0.7624861265260822,0.7639056794533108
17,0.9850166481687015,0.9850363450573483,0.7735849056603774,0.7741491389813081
18,0.9875138734739178,0.9875221343280173,0.7658157602663707,0.7713316355763038
19,0.9811320754716981,0.981183736702168,0.7402885682574917,0.7500285673146758
20,0.9886237513873474,0.9886365018305292,0.7680355160932297,0.7727417737260528
21,0.9889012208657048,0.9889047475170826,0.7658157602663707,0.7696418966597316
22,0.9889012208657048,0.9889158263126185,0.7780244173140954,0.7770626340547817
23,0.9900110987791343,0.9900355723760472,0.7758046614872364,0.775650385826427
24,0.9847391786903441,0.9847752665495897,0.7658157602663707,0.7685602922749664
25,0.9936182019977803,0.9936194106440325,0.7591564927857936,0.7613556177677365
26,0.9961154273029966,0.996113759478409,0.7735849056603774,0.77476590532892
27,0.9969478357380688,0.9969477268327236,0.7658157602663707,0.767795949159619
