epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6545048399106478,0.6634057374880173,0.7529761904761905,0.8186256664439784
2,0.8131049888309755,0.8430580282790037,0.8660714285714286,0.8889721124286342
3,0.885331347728965,0.8968172125618769,0.8601190476190477,0.8877495442621491
4,0.921072226358898,0.9291270097529867,0.8898809523809523,0.903173007725609
5,0.9620253164556962,0.9631927488035636,0.9255952380952381,0.9250923413462113
6,0.9672375279225615,0.9684870765863812,0.8720238095238095,0.8916784148986595
7,0.9731943410275503,0.9738017106799153,0.9226190476190477,0.9251317691500625
8,0.9910647803425168,0.991069423180514,0.9196428571428571,0.9232302165337881
9,0.992553983618764,0.9926004810817621,0.8958333333333334,0.908331361736495
10,0.9880863737900223,0.9881852024850769,0.9077380952380952,0.9127242783231185
11,0.996276991809382,0.996293985026431,0.9226190476190477,0.9218920735564757
12,0.9731943410275503,0.9738885118154894,0.8958333333333334,0.9046346555200022
13,0.9791511541325391,0.9796135186359011,0.8898809523809523,0.8996072545179689
14,0.9821295606850335,0.9827593667999646,0.9017857142857143,0.9046857643012325
15,0.9977661950856291,0.9977878451237984,0.8898809523809523,0.8954857828690059
16,1.0,1.0,0.8839285714285714,0.8895956799119142
17,1.0,1.0,0.8839285714285714,0.8895956799119142
18,1.0,1.0,0.8869047619047619,0.8926487528961027
19,1.0,1.0,0.8869047619047619,0.8925406039357968
20,1.0,1.0,0.8898809523809523,0.8955955388081591
21,1.0,1.0,0.8928571428571429,0.8986466671474244
22,1.0,1.0,0.8928571428571429,0.8986466671474244
23,1.0,1.0,0.8928571428571429,0.8986466671474244
24,1.0,1.0,0.8928571428571429,0.8986466671474244
25,1.0,1.0,0.8928571428571429,0.8986466671474244
26,1.0,1.0,0.8898809523809523,0.8956980865911723
