epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3870967741935484,0.32080680866198574,0.43478260869565216,0.3978623211938459
2,0.4835203366058906,0.4474602482394352,0.520336605890603,0.5051966806607953
3,0.5196353436185134,0.5057465683818355,0.5259467040673211,0.5157794637734635
4,0.5389200561009818,0.5258957576235661,0.5063113604488079,0.489863805818365
5,0.5645161290322581,0.5575839635687438,0.5217391304347826,0.5111633133996052
6,0.597124824684432,0.5919501004149172,0.5385694249649369,0.529928334945772
7,0.6269284712482468,0.6227670389573713,0.5217391304347826,0.5240609770961135
8,0.6476157082748948,0.6455317401746189,0.517531556802244,0.5175593064116972
9,0.6728611500701263,0.6712238551775722,0.5161290322580645,0.5195683971968746
10,0.7100280504908836,0.7104221305189856,0.514726507713885,0.5157381701164013
11,0.7601683029453016,0.7599400450729895,0.5133239831697055,0.5159173086490924
12,0.7727910238429172,0.7730045430135143,0.48106591865357645,0.48893793838774297
13,0.8187237026647967,0.8196642257136215,0.485273492286115,0.48455282632122415
14,0.8467741935483871,0.8469602788559475,0.49368863955119213,0.49504629585931165
15,0.8702664796633941,0.8706703881070668,0.4894810659186536,0.4944935078175499
16,0.8800841514726507,0.8802778484350969,0.49789621318373073,0.5040446195544483
17,0.9046283309957924,0.9049004459490928,0.4726507713884993,0.47850425207467645
18,0.9207573632538569,0.9208518619982523,0.47685834502103785,0.48305948837420654
19,0.9312762973352033,0.9313467354077468,0.4908835904628331,0.4932154278088416
20,0.9312762973352033,0.931453822170162,0.4838709677419355,0.4851835446513658
21,0.9481065918653576,0.948118267500389,0.48246844319775595,0.4870607178516088
22,0.9526647966339411,0.9526756733470607,0.4950911640953717,0.500426258338008
23,0.9614305750350631,0.9615181399447549,0.48246844319775595,0.47841140843368263
24,0.9645862552594671,0.9645902911258372,0.49789621318373073,0.4993985929986086
25,0.9712482468443198,0.9712903826558734,0.5077138849929874,0.5105920156032687
