epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3811360448807854,0.35443190013451004,0.45021037868162694,0.4073583087988874
2,0.48772791023842915,0.4537266176715718,0.5259467040673211,0.5146591465403181
3,0.5287517531556802,0.5174265920436067,0.4894810659186536,0.4868322574331841
4,0.5466339410939691,0.5437542697252323,0.5007012622720898,0.48036610237296157
5,0.5834502103786816,0.5758469082997834,0.4992987377279102,0.5067457012505071
6,0.6111500701262272,0.609535798077321,0.5091164095371669,0.5112570514570514
7,0.6384992987377279,0.6374848916477693,0.5091164095371669,0.5107690397541061
8,0.6756661991584852,0.6746198003820721,0.4964936886395512,0.4995695737289841
9,0.7142356241234221,0.7145534852896853,0.4950911640953717,0.49840792545795426
10,0.7489481065918654,0.749372069691447,0.485273492286115,0.4952237088930365
11,0.788218793828892,0.7886147562640186,0.4992987377279102,0.5017196340297646
12,0.7973352033660589,0.7972983065116731,0.4964936886395512,0.4937967959456739
13,0.8373071528751753,0.83776434623258,0.4950911640953717,0.4942804719740539
14,0.8685133239831697,0.8687228044644671,0.4838709677419355,0.48930785261964366
15,0.8892005610098177,0.8894160325485223,0.4740532959326788,0.4826596110521368
16,0.9081346423562412,0.9081890744009383,0.48667601683029454,0.49153836350555435
17,0.9288218793828892,0.9289176587346996,0.4642356241234222,0.4683943959617563
18,0.9403927068723703,0.9404704196668553,0.4740532959326788,0.4796227377648271
19,0.9484572230014026,0.9485055599090623,0.4670406732117812,0.4747671072521249
20,0.9516129032258065,0.9516415551427312,0.46563814866760167,0.46791107642667007
21,0.9547685834502104,0.9547354046740608,0.453015427769986,0.45977409859368024
