epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.33146067415730335,0.3409322832575143,0.5393258426966292,0.4812734082397004
2,0.6320224719101124,0.6053172479168657,0.6629213483146067,0.6045709908069458
3,0.7331460674157303,0.7132713295466938,0.7191011235955056,0.7194886080127842
4,0.800561797752809,0.8012779695329947,0.7528089887640449,0.7205189070427181
5,0.7865168539325843,0.7992645470844976,0.7415730337078652,0.7144158037746934
6,0.8876404494382022,0.8884630049474366,0.7303370786516854,0.7167654442935342
7,0.8960674157303371,0.9019191683289558,0.7415730337078652,0.7097863398002723
8,0.9466292134831461,0.9496021000520303,0.797752808988764,0.7968128075200117
9,0.9691011235955056,0.9691953213361778,0.7528089887640449,0.7649324214297347
10,0.9719101123595506,0.9729091421394055,0.7640449438202247,0.7617766287769606
11,0.9887640449438202,0.9887318847862354,0.7865168539325843,0.7683000182840278
12,0.9831460674157303,0.9836094650719568,0.797752808988764,0.77125911461336
13,0.9887640449438202,0.9887682884913224,0.6629213483146067,0.7199205728919672
14,0.9719101123595506,0.9737003115853083,0.8314606741573034,0.8095733991047775
15,0.9859550561797753,0.9869190318628521,0.7640449438202247,0.7590950635313286
16,1.0,1.0,0.8202247191011236,0.8023472683437202
17,1.0,1.0,0.8202247191011236,0.8124171298624284
18,1.0,1.0,0.8202247191011236,0.8204221926838023
19,1.0,1.0,0.8202247191011236,0.8124171298624284
20,1.0,1.0,0.797752808988764,0.7898145741150677
21,1.0,1.0,0.8202247191011236,0.8124171298624284
22,1.0,1.0,0.8202247191011236,0.8124171298624284
23,1.0,1.0,0.8202247191011236,0.8124171298624284
24,1.0,1.0,0.8202247191011236,0.809600138281392
25,1.0,1.0,0.8202247191011236,0.8078636112343979
26,1.0,1.0,0.8202247191011236,0.8057914449043958
27,1.0,1.0,0.8314606741573034,0.8147505756612794
