epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5829338446788112,0.5887992581665245,0.5440613026819924,0.5126662093018425
2,0.697986577181208,0.7022481835966726,0.7088122605363985,0.7125886713909135
3,0.7449664429530202,0.7480628218001024,0.7675606641123882,0.7700579709663294
4,0.7440076701821668,0.747304000615223,0.7931034482758621,0.7900611558349476
5,0.7564717162032598,0.7594101319851827,0.7905491698595147,0.7916818924225272
6,0.7593480345158198,0.7615242023413556,0.7675606641123882,0.7710364200219142
7,0.7628635346756152,0.7658614330892056,0.7828863346104725,0.7835718384194147
8,0.7628635346756152,0.7661082426981908,0.789272030651341,0.7799785341074328
9,0.7542345797379354,0.7567279620619065,0.7675606641123882,0.771082565237803
10,0.7456056248002557,0.7491266630862826,0.7994891443167306,0.7973799576976204
11,0.7654202620645574,0.7677889561385707,0.776500638569604,0.7799354764079263
12,0.7603068072866731,0.7634010851065826,0.7982120051085568,0.7968640734546514
13,0.7746883988494727,0.7777773616375121,0.8045977011494253,0.8060009132670464
14,0.7689357622243528,0.7713664432694841,0.7969348659003831,0.799152601271246
15,0.7829977628635347,0.7853003332922996,0.7675606641123882,0.771082565237803
16,0.7746883988494727,0.7772553330923979,0.8033205619412516,0.8037022721908571
17,0.7705337168424417,0.7733701481251463,0.7828863346104725,0.7861329198006891
18,0.7775647171620326,0.7801263299366605,0.7969348659003831,0.7983931059441854
19,0.775647171620326,0.7784679841391754,0.8058748403575989,0.8069246807818545
20,0.776925535314797,0.7795657626158539,0.8084291187739464,0.8071494368240362
21,0.7858740811760946,0.7883915791289909,0.8045977011494253,0.8047907365631763
22,0.7810802173218281,0.7834619398052499,0.7918263090676884,0.7930071719211632
23,0.7794822627037392,0.7822238640079792,0.7662835249042146,0.7507259128086794
24,0.7817193991690636,0.7840552719064223,0.8007662835249042,0.8002068727880074
25,0.7651006711409396,0.7679438100042766,0.7803320561941252,0.7834572277899868
26,0.7865132630233301,0.7888452694544434,0.7241379310344828,0.7267408798706643
27,0.7817193991690636,0.7841880339743279,0.8045977011494253,0.8064350226587024
28,0.7788430808565037,0.7808545640503343,0.7675606641123882,0.771146149750707
29,0.7817193991690636,0.7845721845230209,0.8045977011494253,0.8008367569039209
