epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6090455049944506,0.6231986176313352,0.6970033296337403,0.7126603643257847
2,0.7144839067702553,0.7258342513038654,0.7103218645948945,0.7204892203212517
3,0.7649833518312985,0.7734598222285852,0.732519422863485,0.7340404831533995
4,0.8210321864594895,0.8263734656283126,0.7125416204217536,0.728884033873795
5,0.8773584905660378,0.8797075710815577,0.7236403995560489,0.7170737607589354
6,0.9267480577136515,0.9276902233403708,0.7003329633740288,0.7148359139420554
7,0.9531076581576027,0.9537092290485562,0.7125416204217536,0.7119280483512599
8,0.9647613762486127,0.965074243728955,0.7025527192008879,0.7095050926856542
9,0.9858490566037735,0.9858839597541442,0.7225305216426193,0.7288649512593953
10,0.9808546059933407,0.9808941297146854,0.6770255271920089,0.6919233676206935
11,0.9778024417314095,0.9779449422776414,0.704772475027747,0.7139231705240482
12,0.9880688124306326,0.9880796041153663,0.681465038845727,0.6998786744501845
13,0.9822419533851277,0.9822787684864697,0.7192008879023307,0.7290558082397817
14,0.9930632630410655,0.993070221735716,0.7069922308546059,0.7179623239317523
15,0.9988901220865705,0.9988906505539928,0.7158712541620422,0.719505662210764
16,0.9877913429522752,0.9878174446331542,0.6714761376248612,0.694252580677925
17,0.9836293007769146,0.9836673333628766,0.6925638179800222,0.704329783808631
18,0.9880688124306326,0.9880952632750671,0.7125416204217536,0.7176930182394551
19,0.9958379578246392,0.9958394438405572,0.7036625971143174,0.7106631660620636
20,0.9913984461709212,0.9914113529909325,0.7058823529411765,0.7092343112011247
21,0.9955604883462819,0.9955613159371774,0.6970033296337403,0.7023507606279378
22,0.9994450610432852,0.9994450435345346,0.7347391786903441,0.7316761558954998
