epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2893258426966292,0.3156673159115758,0.5056179775280899,0.420550041067872
2,0.4410112359550562,0.45457248845190185,0.7078651685393258,0.6578929944831263
3,0.6067415730337079,0.645309944618713,0.7528089887640449,0.7389225007202535
4,0.7359550561797753,0.7490893737859764,0.8089887640449438,0.7859697559832621
5,0.8258426966292135,0.8334529146069576,0.7865168539325843,0.7712175420827371
6,0.8398876404494382,0.8527830693628464,0.8089887640449438,0.7955371479495735
7,0.8735955056179775,0.8831097807591411,0.8314606741573034,0.8076818692353622
8,0.9297752808988764,0.9353700946144925,0.8202247191011236,0.8062806107749928
9,0.9466292134831461,0.9486824453116587,0.797752808988764,0.7894774389156411
10,0.9466292134831461,0.9482049819045854,0.7528089887640449,0.7672639568486052
11,0.9466292134831461,0.9495307605842782,0.7865168539325843,0.7692579043637313
12,0.9803370786516854,0.9809484812697388,0.8202247191011236,0.8080767340605955
13,0.9915730337078652,0.9919449815027205,0.8089887640449438,0.7962599526762744
14,0.9943820224719101,0.9945534183964959,0.7865168539325843,0.7795225603623
15,0.9971910112359551,0.9972354857545116,0.8202247191011236,0.801241004575546
16,0.9971910112359551,0.9972354857545116,0.797752808988764,0.7853084102537732
17,0.9971910112359551,0.9972354857545116,0.797752808988764,0.7766128760148332
18,1.0,1.0,0.8202247191011236,0.8064223773008509
19,0.9915730337078652,0.9916555384197726,0.6741573033707865,0.6774726357813289
20,0.9044943820224719,0.9065548078271145,0.8426966292134831,0.8219302530875308
21,0.9578651685393258,0.9599013265988867,0.8089887640449438,0.7811663991439272
22,0.9634831460674157,0.9648903430276871,0.8426966292134831,0.8271402653425125
23,0.9803370786516854,0.9809484812697388,0.8539325842696629,0.832938759660792
24,0.9915730337078652,0.9919449815027205,0.8314606741573034,0.827885472829293
25,0.9915730337078652,0.9919538611374564,0.8314606741573034,0.8120779332739447
26,0.9943820224719101,0.9945534183964959,0.8539325842696629,0.8330040745771082
27,1.0,1.0,0.8314606741573034,0.8221681423566164
28,0.9915730337078652,0.9919449815027205,0.8314606741573034,0.8068749257317894
29,1.0,1.0,0.8314606741573034,0.8111997100398695
30,0.9887640449438202,0.9891068367929917,0.8426966292134831,0.8328986854042778
31,0.9971910112359551,0.9972354857545116,0.8202247191011236,0.8049303727983779
32,0.9971910112359551,0.9972354857545116,0.8314606741573034,0.8159191261880775
33,1.0,1.0,0.8314606741573034,0.8109947759190554
34,1.0,1.0,0.8314606741573034,0.8111997100398695
35,1.0,1.0,0.8426966292134831,0.8221884634295691
