epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.33146067415730335,0.33368534901075597,0.5730337078651685,0.5421631847004706
2,0.3792134831460674,0.38708706280326804,0.6179775280898876,0.6001368882588787
3,0.6713483146067416,0.6603918074344248,0.6741573033707865,0.687118681500704
4,0.7556179775280899,0.7645346312168623,0.5617977528089888,0.5969724045566742
5,0.8286516853932584,0.836786641612349,0.6853932584269663,0.7056441514782145
6,0.8848314606741573,0.8895884798462582,0.8089887640449438,0.8096880962780013
7,0.9382022471910112,0.9390534947604728,0.7865168539325843,0.7997409253470755
8,0.9691011235955056,0.9693540929337059,0.7865168539325843,0.7767860691413598
9,0.9831460674157303,0.9831799550326058,0.797752808988764,0.7836124514856209
10,1.0,1.0,0.7865168539325843,0.7919743178170144
11,1.0,1.0,0.7752808988764045,0.7687700115200544
12,1.0,1.0,0.797752808988764,0.7731528770854613
13,1.0,1.0,0.7640449438202247,0.749665788577675
14,1.0,1.0,0.7865168539325843,0.769175007667215
15,1.0,1.0,0.7865168539325843,0.7659011279888408
