epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3398876404494382,0.36954109709662053,0.5393258426966292,0.40501097765723876
2,0.6713483146067416,0.6514130959635219,0.5955056179775281,0.5483486550902281
3,0.7219101123595506,0.7334261812025781,0.7078651685393258,0.6929262425675042
4,0.8117977528089888,0.8168402697722238,0.6853932584269663,0.6851411398373212
5,0.8314606741573034,0.8441237537155218,0.6629213483146067,0.6645253914271091
6,0.9466292134831461,0.9470999209153538,0.6853932584269663,0.6923257115263943
7,0.9747191011235955,0.9748534294813417,0.6966292134831461,0.699929186352267
8,0.9775280898876404,0.9786601119055125,0.7191011235955056,0.7148942492127641
9,1.0,1.0,0.7078651685393258,0.7015216003037678
10,1.0,1.0,0.6853932584269663,0.663700862343549
11,1.0,1.0,0.7078651685393258,0.7080101715662497
12,1.0,1.0,0.7528089887640449,0.7453456990627598
13,1.0,1.0,0.7415730337078652,0.7305802811420788
14,1.0,1.0,0.7303370786516854,0.7128315311190165
15,1.0,1.0,0.7191011235955056,0.7074638844301765
16,0.9971910112359551,0.9971777789284132,0.7191011235955056,0.7133164346828719
17,1.0,1.0,0.7528089887640449,0.7459099310183022
18,1.0,1.0,0.7303370786516854,0.7245523897390517
19,1.0,1.0,0.7415730337078652,0.7353956904518701
20,1.0,1.0,0.7415730337078652,0.7353956904518701
21,1.0,1.0,0.7640449438202247,0.7561554550318594
22,1.0,1.0,0.7415730337078652,0.7353956904518701
23,1.0,1.0,0.7078651685393258,0.7027422399359586
24,1.0,1.0,0.7528089887640449,0.7459099310183022
25,1.0,1.0,0.7528089887640449,0.7459099310183022
26,1.0,1.0,0.7415730337078652,0.7353956904518701
27,1.0,1.0,0.7528089887640449,0.7459099310183022
28,1.0,1.0,0.7528089887640449,0.7459099310183022
29,1.0,1.0,0.7528089887640449,0.7459099310183022
30,1.0,1.0,0.7528089887640449,0.7459099310183022
