epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7961661341853035,0.798847641274171,0.8145780051150895,0.8179148050890791
2,0.8667731629392971,0.8675861371423527,0.8375959079283888,0.8370339739735209
3,0.9015974440894569,0.9020782238933542,0.8363171355498721,0.8372899753973924
4,0.9130990415335464,0.9135464839529184,0.8363171355498721,0.836664737932325
5,0.9287539936102236,0.9291161704929153,0.8363171355498721,0.8376562560799171
6,0.9456869009584664,0.9459081906956387,0.8478260869565217,0.8465171500941487
7,0.963258785942492,0.9633694630389761,0.8375959079283888,0.8366289329856079
8,0.973482428115016,0.9735506479858383,0.8375959079283888,0.8385129281981016
9,0.9738019169329073,0.9738435838462187,0.8375959079283888,0.8387020658310436
10,0.9805111821086262,0.9805525830152144,0.8465473145780051,0.8463176420211944
11,0.9843450479233227,0.9843735509389526,0.8324808184143222,0.8333253058649174
12,0.9900958466453674,0.9901077504969175,0.8427109974424553,0.8429909275470393
13,0.9865814696485623,0.9866007354100359,0.8427109974424553,0.8430984895003805
14,0.9904153354632588,0.9904276047623534,0.8414322250639387,0.842644401078739
15,0.9955271565495207,0.9955314767890273,0.840153452685422,0.840547245427216
16,0.9939297124600639,0.9939341297156773,0.8529411764705882,0.8532028997391018
17,0.9968051118210862,0.9968066687166947,0.8324808184143222,0.8326617217990081
18,0.9900958466453674,0.990106194483018,0.8350383631713555,0.8336194316146656
19,0.9929712460063898,0.9929735362875145,0.8516624040920716,0.8529533564328068
20,0.9961661341853035,0.9961680024600335,0.8439897698209718,0.8445295032843393
21,0.9968051118210862,0.9968061528579611,0.8414322250639387,0.8427294980774197
22,0.9942492012779552,0.9942529266546255,0.8427109974424553,0.842535400596197
23,0.9952076677316294,0.99520961676277,0.8414322250639387,0.8415470226405414
24,0.9996805111821087,0.9996805373246603,0.8427109974424553,0.8427682512755399
25,0.9990415335463259,0.9990416119739812,0.8465473145780051,0.8451573446013566
26,0.994888178913738,0.9948906699467112,0.8388746803069054,0.8387554174024968
27,0.9952076677316294,0.99520961676277,0.8337595907928389,0.8350304204857747
28,0.9980830670926517,0.9980833803365333,0.8222506393861893,0.8250458520189439
29,0.9961661341853035,0.9961673834295534,0.8375959079283888,0.8358982330940422
30,0.9977635782747604,0.9977633947319813,0.8273657289002557,0.8293175379873134
31,0.9955271565495207,0.9955293362033724,0.8465473145780051,0.846976910354692
32,0.9987220447284345,0.9987222535576887,0.8414322250639387,0.842082977464271
33,0.9964856230031949,0.996487052292698,0.8465473145780051,0.8467670296746599
34,0.997444089456869,0.9974445071153777,0.8350383631713555,0.8363439925683489
35,0.9968051118210862,0.9968061528579611,0.8452685421994884,0.8456497335735451
