epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7913071268775966,0.7943485095645493,0.8659003831417624,0.8649496518025709
2,0.8696069031639502,0.870590108168517,0.8633461047254151,0.8646858283166747
3,0.891978267817194,0.8928054230472273,0.876117496807152,0.8756310480385054
4,0.9047619047619048,0.9054688009207666,0.8582375478927203,0.8597857782459641
5,0.9290508149568553,0.9294346802793921,0.8710089399744572,0.8696520746971954
6,0.9488654522211569,0.9491003872363475,0.8620689655172413,0.8630260595758015
7,0.9587727708533078,0.9589477580174168,0.8544061302681992,0.8549510460486845
8,0.9696388622563119,0.9697370189073424,0.8607918263090677,0.8608382109146447
9,0.9725151805688719,0.9725979140648455,0.8659003831417624,0.8647242389260269
10,0.9757110898050495,0.9757732221978932,0.8646232439335888,0.8632592427709456
11,0.987535953978907,0.987561127393637,0.8684546615581098,0.8673009200893407
12,0.9913710450623202,0.9913844096885744,0.8646232439335888,0.8640400749369029
13,0.9884947267497604,0.988513456125158,0.859514687100894,0.8596986371926062
14,0.9920102269095558,0.9920251173890544,0.8671775223499362,0.8658392570582862
15,0.9862575902844359,0.9862788746892113,0.8531289910600255,0.8501465647998424
16,0.9907318632150847,0.9907417728783697,0.8710089399744572,0.8700944269719967
17,0.995845317992969,0.9958477313058947,0.8646232439335888,0.8637189353556523
18,0.9942473633748802,0.9942511766127289,0.8620689655172413,0.8626638478202763
19,0.9923298178331735,0.9923373993149995,0.8582375478927203,0.8592555645270727
20,0.9952061361457335,0.9952081310097025,0.8569604086845466,0.856120370621578
21,0.99712368168744,0.9971248786058214,0.8671775223499362,0.8663974870057508
22,0.9974432726110578,0.9974441250061443,0.8518518518518519,0.8526530458598363
