epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7865132630233301,0.7898194140883317,0.8633461047254151,0.8625213208856132
2,0.8635346756152126,0.8645858995190507,0.8365261813537676,0.8383062253016257
3,0.8833493128795142,0.8842768784212093,0.8773946360153256,0.878229367523936
4,0.901565995525727,0.9022422553099535,0.8697318007662835,0.8710315164405653
5,0.9217002237136466,0.9222017549303002,0.8697318007662835,0.8684066109343392
6,0.9367209971236817,0.937015276983967,0.8748403575989783,0.874909923928213
7,0.9504634068392458,0.9506901474466173,0.8633461047254151,0.8635321901095152
8,0.965484180249281,0.9656085337124465,0.859514687100894,0.8573728182205194
9,0.9712368168744008,0.9713404447603721,0.8582375478927203,0.8574812728988501
10,0.9773090444231384,0.9773749464299522,0.8518518518518519,0.8513109644297763
11,0.979226589964845,0.9792635396417225,0.8659003831417624,0.8664112699648001
12,0.9801853627356983,0.9802189775845167,0.8671775223499362,0.8682512982765296
13,0.9846596356663471,0.984688179336725,0.8544061302681992,0.8554468550071622
14,0.9913710450623202,0.9913792019056051,0.8659003831417624,0.8660829902943842
15,0.9952061361457335,0.9952073863057891,0.859514687100894,0.8594345058047418
16,0.9894534995206136,0.9894598803340034,0.8492975734355045,0.8502702725004885
17,0.9952061361457335,0.9952082137891378,0.8671775223499362,0.8669441125205474
18,0.9942473633748802,0.9942493607710444,0.8607918263090677,0.8594308373400551
19,0.9942473633748802,0.9942503508957781,0.859514687100894,0.8600178075293436
20,0.99712368168744,0.9971239324349697,0.8659003831417624,0.8664112699648001
21,0.99712368168744,0.9971239324349697,0.8646232439335888,0.8651080690737312
22,0.9907318632150847,0.9907374705965485,0.8722860791826309,0.8724261545358626
