epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6686522710349962,0.6867899296737269,0.6458333333333334,0.6695809448156089
2,0.7580044676098288,0.8033310575852576,0.7767857142857143,0.7971712476737797
3,0.8332092330603127,0.851752613069229,0.8392857142857143,0.8525863087758351
4,0.8287416232315711,0.8566364775755287,0.8630952380952381,0.8749328678839957
5,0.9121370067014147,0.9196681031326557,0.8690476190476191,0.8683255936213089
6,0.9166046165301563,0.9230551841642084,0.5386904761904762,0.6420210029358747
7,0.8830975428145942,0.9025602859418702,0.8809523809523809,0.8793858592914202
8,0.9516008935219658,0.9526218622685122,0.8779761904761905,0.8818205588163572
9,0.9590469099032017,0.9602708664824214,0.8988095238095238,0.8943604662604226
10,0.9895755770662695,0.9896020874001035,0.8898809523809523,0.8885881170971214
11,0.9947877885331348,0.9947946558707739,0.9196428571428571,0.9135747354497354
12,0.9992553983618764,0.9992552915380618,0.9047619047619048,0.9026776830878637
13,0.9992553983618764,0.9992552915380618,0.9017857142857143,0.8979863107979508
14,1.0,1.0,0.9047619047619048,0.9008831421726852
15,1.0,1.0,0.9017857142857143,0.8986600375168793
16,1.0,1.0,0.9047619047619048,0.9008660177033776
17,1.0,1.0,0.9047619047619048,0.9008660177033776
18,1.0,1.0,0.9047619047619048,0.9008660177033776
19,1.0,1.0,0.9047619047619048,0.9008660177033776
20,1.0,1.0,0.9047619047619048,0.9008660177033776
