epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6872673119880863,0.7315151063111625,0.8809523809523809,0.8870246362433862
2,0.8250186150409531,0.8529338623487901,0.9255952380952381,0.9261325306471898
3,0.8868205510052122,0.9005724069179958,0.8869047619047619,0.9023271293536141
4,0.9329858525688757,0.936259527622997,0.9047619047619048,0.908897774097211
5,0.9501116902457185,0.9535907498783366,0.9077380952380952,0.9000604851590074
6,0.9538346984363366,0.9570300598778085,0.8333333333333334,0.8569586167800454
7,0.9761727475800447,0.9769979152328314,0.9077380952380952,0.9009416777937127
8,0.9627699180938198,0.9647186181570876,0.8988095238095238,0.9104646244304494
9,0.9731943410275503,0.9743061654091664,0.9136904761904762,0.9016162640983975
10,0.9918093819806404,0.9918494689966302,0.9136904761904762,0.9181012147892427
11,0.9947877885331348,0.9947887272973172,0.9196428571428571,0.9193477551417184
