epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.25280898876404495,0.2874735703766193,0.1348314606741573,0.09789784046537571
2,0.21067415730337077,0.2463041140186995,0.4606741573033708,0.5039862403534898
3,0.38764044943820225,0.41836627969612217,0.16853932584269662,0.10933042161248284
4,0.4353932584269663,0.49588800253590065,0.42696629213483145,0.465870332575554
5,0.49157303370786515,0.5255102894741562,0.4157303370786517,0.4613960273818876
6,0.5393258426966292,0.5520238782662331,0.5617977528089888,0.5711665051552691
7,0.5533707865168539,0.5786073288930709,0.21348314606741572,0.25873192057893296
8,0.5617977528089888,0.5826115617171918,0.42696629213483145,0.4997609505881494
9,0.3707865168539326,0.4291050832276404,0.7415730337078652,0.6714732206941422
10,0.5308988764044944,0.579770064924606,0.6292134831460674,0.578420132097783
11,0.5842696629213483,0.6002591814593999,0.48314606741573035,0.5021778220203926
12,0.6235955056179775,0.6300122095786559,0.25842696629213485,0.3410431577505344
13,0.550561797752809,0.5895157137458288,0.550561797752809,0.5630632187935559
14,0.6095505617977528,0.6334021547471845,0.5056179775280899,0.5344168004280364
15,0.6179775280898876,0.6471137466003797,0.3707865168539326,0.45040719858437117
16,0.4943820224719101,0.5385290348954489,0.5617977528089888,0.6046832140827548
17,0.6067415730337079,0.6153954181864388,0.651685393258427,0.609495483586693
18,0.648876404494382,0.6618726278069726,0.3707865168539326,0.4432301197998273
19,0.5646067415730337,0.5992207840797971,0.5617977528089888,0.5301165750603952
20,0.5955056179775281,0.638934348304703,0.6741573033707865,0.6306839762698512
21,0.5926966292134831,0.6334645869139939,0.5393258426966292,0.5451217652142967
22,0.6179775280898876,0.6280315531546701,0.4044943820224719,0.4232782174619584
23,0.5449438202247191,0.6045300263733959,0.6966292134831461,0.6429766742939107
24,0.6235955056179775,0.6516126564529732,0.4606741573033708,0.4617766591980168
25,0.6235955056179775,0.6576928509997089,0.5393258426966292,0.546103085428928
26,0.5168539325842697,0.565513025245386,0.6067415730337079,0.5910298428191048
27,0.5926966292134831,0.6237474709697167,0.5617977528089888,0.5335442874732065
28,0.6825842696629213,0.7005375312726976,0.5168539325842697,0.5660576101735179
29,0.6432584269662921,0.6781557390448343,0.6292134831460674,0.6378056840713814
30,0.547752808988764,0.6048338281865692,0.6404494382022472,0.6267166042446941
31,0.5140449438202247,0.5596466143894139,0.6292134831460674,0.5649185551757502
32,0.648876404494382,0.6641349058240509,0.6067415730337079,0.5954284832746253
33,0.6404494382022472,0.6621499665801217,0.5955056179775281,0.5926778701835961
