epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4011220196353436,0.40035189515546155,0.42917251051893407,0.43533285218432966
2,0.541374474053296,0.5399639188916947,0.5133239831697055,0.5055416999825557
3,0.5830995792426368,0.5827225345128985,0.517531556802244,0.490616508104049
4,0.6444600280504909,0.6444623776570131,0.5021037868162693,0.5057938717706262
5,0.7033660589060309,0.7040419575630902,0.5021037868162693,0.48785511416526295
6,0.7671809256661991,0.7675370072151299,0.4740532959326788,0.48138565346383344
7,0.8425666199158486,0.842974731024703,0.4992987377279102,0.4777639116239146
8,0.8783309957924264,0.8786761365240482,0.5133239831697055,0.5056031590684014
9,0.9165497896213184,0.9166886389880372,0.4642356241234222,0.45963183899611015
10,0.9354838709677419,0.9355380394593028,0.4908835904628331,0.4836145434253942
11,0.9403927068723703,0.9403923482839215,0.48667601683029454,0.46520141789449976
12,0.9701963534361852,0.9702093795579471,0.485273492286115,0.47336104555697117
13,0.9744039270687237,0.9744384169639758,0.4908835904628331,0.48840983457621423
