epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6136701337295691,0.6341070999390989,0.6356435643564357,0.6574468719456391
2,0.7161961367013373,0.7316655752853445,0.7465346534653465,0.7609100460703129
3,0.7781079742446756,0.7857376266192422,0.6752475247524753,0.6949345836150271
4,0.7919762258543833,0.8003076517654395,0.7287128712871287,0.7456521122007072
5,0.7929668152550767,0.8012585677094136,0.8336633663366336,0.8405175913446422
6,0.7820703318474492,0.7909855011950216,0.8118811881188119,0.8192540062407011
7,0.8093115403665181,0.8154352398578245,0.6495049504950495,0.6690876907943867
8,0.7696879643387816,0.7798165974709081,0.7960396039603961,0.8059887557029699
9,0.807825656265478,0.8148774810120687,0.8475247524752475,0.852108471504926
10,0.8058444774640912,0.8130309001309003,0.807920792079208,0.8178458496410026
11,0.8098068350668648,0.8155307968629315,0.6534653465346535,0.6726008874102584
12,0.7989103516592373,0.8067264045549432,0.8336633663366336,0.8376383464860397
13,0.804358593363051,0.8123895073375846,0.8158415841584158,0.824431552299394
14,0.8207033184744923,0.8262327831543751,0.6277227722772277,0.6464427873006446
15,0.7845468053491828,0.7942865311845834,0.8673267326732673,0.8684409203392551
16,0.8107974244675582,0.817493620050536,0.695049504950495,0.7137382519977886
17,0.8132738979692917,0.8204468112294506,0.8178217821782178,0.8260072090158325
18,0.8137691926696384,0.8199150974905461,0.695049504950495,0.7134215224801168
19,0.7939574046557701,0.8015838123838126,0.8693069306930693,0.8696310358471858
20,0.8202080237741456,0.8267185573050715,0.7742574257425743,0.787583000914799
21,0.8216939078751857,0.8278248785333195,0.7128712871287128,0.7307702198791307
22,0.8202080237741456,0.8261097712675772,0.7920792079207921,0.8035081952148247
23,0.8202080237741456,0.8264812000135674,0.7524752475247525,0.7674716889999571
24,0.8142644873699851,0.8220933825965501,0.8455445544554455,0.8508084134145942
25,0.8033680039623576,0.8096825720092372,0.6514851485148515,0.669302166784441
26,0.8132738979692917,0.8183523551914085,0.6851485148514852,0.7036300241561065
27,0.816245666171372,0.8242802552804268,0.8514851485148515,0.8546120222542531
28,0.812778603268945,0.8181277199357313,0.7445544554455445,0.7604623606944086
