epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5851485148514851,0.6074440398683125,0.8154761904761905,0.7858535226956279
2,0.6955445544554455,0.7089651487142931,0.6547619047619048,0.6799697656840513
3,0.7277227722772277,0.740538902287153,0.6091269841269841,0.6325409814771517
4,0.7638613861386139,0.7735938054812949,0.7658730158730159,0.7816912035444169
5,0.7727722772277228,0.780580523064788,0.7281746031746031,0.7482345333090311
6,0.7787128712871287,0.7878331887843582,0.7638888888888888,0.780593927260594
7,0.7995049504950495,0.8068271499247716,0.7658730158730159,0.7824926662148362
8,0.8074257425742575,0.8144586699277435,0.8214285714285714,0.8301006472751624
9,0.806930693069307,0.8140676140222813,0.8511904761904762,0.8537325041788042
10,0.8163366336633663,0.8228773171513541,0.7797619047619048,0.7936843312338658
11,0.804950495049505,0.8116219348537793,0.6845238095238095,0.7074271218490032
12,0.8128712871287128,0.8183838853316316,0.7797619047619048,0.794406634354585
13,0.8153465346534653,0.8223597519316955,0.8353174603174603,0.8399763283985092
14,0.8217821782178217,0.8274674909887302,0.8313492063492064,0.8371309326785179
15,0.8193069306930693,0.8254002430508405,0.8055555555555556,0.8158082701971888
16,0.8198019801980198,0.8255504631108271,0.7420634920634921,0.7610363294253872
17,0.8103960396039604,0.817320489928858,0.8333333333333334,0.8421213744547333
18,0.8237623762376237,0.8290796401921244,0.8293650793650794,0.8371362143122298
