epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.586015538290788,0.5936673152901462,0.6736958934517203,0.6945742100623669
2,0.701165371809101,0.7110604422688381,0.6958934517203108,0.7141905463705102
3,0.7358490566037735,0.743924072025373,0.7413984461709212,0.7428106336435074
4,0.7680355160932297,0.7741198628372317,0.7014428412874584,0.7184671324487627
5,0.8204772475027747,0.8254896626663855,0.6803551609322974,0.6987323641689831
6,0.8620976692563818,0.8650504041188117,0.7069922308546059,0.7151989865168801
7,0.9051054384017758,0.9067622546616028,0.7036625971143174,0.7056111958514364
8,0.9236958934517203,0.9246369020490659,0.7136514983351832,0.7206930800136571
9,0.9553274139844617,0.9556812216654573,0.6981132075471698,0.7089862864743909
10,0.9669811320754716,0.9671992888431141,0.7003329633740288,0.7025618561000815
11,0.9630965593784684,0.9632550309148273,0.7147613762486127,0.7126183332082016
12,0.9722530521642619,0.9724279089411532,0.7014428412874584,0.6953098953533459
