epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6259711431742508,0.6366372343661311,0.6637069922308546,0.679088570315155
2,0.7228079911209767,0.7317944408875885,0.6847946725860156,0.6822555026421175
3,0.7641509433962265,0.771145086876433,0.7036625971143174,0.7049157452443502
4,0.8099334073251943,0.8150220387755,0.6847946725860156,0.6941240105892031
5,0.8537735849056604,0.8572376117892566,0.6903440621531631,0.6947308658760657
6,0.902330743618202,0.9036868078013564,0.7103218645948945,0.7019554959740181
7,0.9245283018867925,0.9254809275058944,0.7003329633740288,0.6990479381051001
8,0.9506104328523862,0.9509427188872674,0.6681465038845728,0.6762284057787038
9,0.9567147613762487,0.9571225958135827,0.7003329633740288,0.7001223301218615
10,0.9733629300776915,0.9734891784786657,0.7058823529411765,0.6977755601907402
11,0.980299667036626,0.98036314037437,0.7025527192008879,0.7066198255751446
12,0.9736403995560489,0.973757515855611,0.6903440621531631,0.6798896472405318
13,0.9780799112097669,0.9781335390750235,0.704772475027747,0.7038501961854414
14,0.9889012208657048,0.9889189500588307,0.6958934517203108,0.6889624962350489
15,0.9758601553829079,0.975949808134709,0.6825749167591565,0.6836425693858423
16,0.9775249722530521,0.9775848708050106,0.681465038845727,0.6820743925473619
17,0.9872364039955605,0.9872601967942466,0.6925638179800222,0.6942605679279693
18,0.9791897891231964,0.9792552825033802,0.7025527192008879,0.6988311285758567
19,0.9869589345172031,0.9869734297999136,0.7136514983351832,0.7103738248733895
20,0.9864039955604883,0.9864311527058943,0.6859045504994451,0.6886612018493675
21,0.9897336293007769,0.9897521749985122,0.6914539400665927,0.6952246981903655
22,0.9900110987791343,0.9900206858231412,0.6992230854605993,0.6928212495959246
23,0.982519422863485,0.9825918065635069,0.6992230854605993,0.7016595516506352
24,0.9947280799112098,0.994730128472416,0.6903440621531631,0.6930988656182885
25,0.9891786903440621,0.9891788487001651,0.7069922308546059,0.7026637698827202
26,0.9952830188679245,0.995282485111816,0.6992230854605993,0.6954425006308586
27,0.9861265260821309,0.9861569505535138,0.6903440621531631,0.6876316876721915
28,0.9886237513873474,0.9886446403902124,0.6803551609322974,0.6778782553857363
