epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3853904282115869,0.41425435027278434,0.4,0.2785632712867396
2,0.4979009235936188,0.5154305498815864,0.48067226890756304,0.41102684330987826
3,0.5919395465994962,0.6163027646156953,0.5899159663865546,0.6160127569441939
4,0.607472712006717,0.6333590779761638,0.6235294117647059,0.614795144392487
5,0.6456759026028548,0.6754834929921861,0.680672268907563,0.6819199651350892
6,0.6456759026028548,0.6740258644148964,0.6991596638655462,0.6786902430032264
7,0.6717044500419815,0.6953511064707216,0.7025210084033613,0.7047151362676358
8,0.6633081444164568,0.6925916132785593,0.7176470588235294,0.7088398233798577
9,0.6767422334172963,0.6984783906845,0.7277310924369748,0.7275430036107635
10,0.6502938706968934,0.6801545721475248,0.746218487394958,0.7236327226175993
11,0.6515533165407221,0.6835837038197194,0.7394957983193278,0.7215103665122149
12,0.6687657430730478,0.6926534441857438,0.5798319327731093,0.5991790799578606
13,0.6469353484466834,0.6757075130636471,0.6957983193277311,0.6785531603945927
14,0.6536523929471033,0.6785276498756344,0.7159663865546219,0.7120899353244106
15,0.6679261125104954,0.6943355717156111,0.719327731092437,0.7176907397851015
16,0.6721242653232578,0.698225960783326,0.7142857142857143,0.7066068157746619
17,0.6842989084802686,0.7084971695714638,0.6907563025210084,0.7100284192329778
18,0.6826196473551638,0.7079374919029019,0.7142857142857143,0.7206376701267737
19,0.6884970612930311,0.7108634944271508,0.7277310924369748,0.7366799005058212
20,0.6876574307304786,0.7095944880230115,0.6638655462184874,0.6492765387997228
21,0.672544080604534,0.696210370108245,0.6907563025210084,0.6975358998754467
22,0.6998320738874895,0.720962902127694,0.6773109243697479,0.6836627423102768
23,0.6809403862300588,0.707172145789159,0.6991596638655462,0.6926586034262973
24,0.7036104114189756,0.7249396780530079,0.7058823529411765,0.7196868147726831
25,0.6801007556675063,0.7036536315126662,0.746218487394958,0.7369542576351626
26,0.6729638958858103,0.7043033851940472,0.7394957983193278,0.7249535668609179
27,0.6943744752308985,0.7148848066374308,0.6941176470588235,0.7093893340701851
28,0.6926952141057935,0.7145414135668853,0.6941176470588235,0.7055982210034983
29,0.6759026028547439,0.7000509582960102,0.6571428571428571,0.6660575641516927
30,0.6805205709487825,0.7044151949333171,0.7378151260504202,0.7432013333171302
31,0.6868178001679262,0.7128276386426872,0.6605042016806723,0.6707064210601538
32,0.6947942905121747,0.7200577817028964,0.7310924369747899,0.7334520319262381
33,0.6859781696053736,0.7081361511731373,0.6789915966386555,0.6904511653935348
34,0.6763224181360201,0.7061578116361396,0.7344537815126051,0.7276802754086057
35,0.6968933669185559,0.7197616051006271,0.7243697478991596,0.7258797733588075
36,0.7216624685138538,0.7389842818982033,0.6235294117647059,0.6554008791664598
37,0.691855583543241,0.716597961238894,0.6907563025210084,0.715474765058214
38,0.6926952141057935,0.717704036567473,0.7109243697478992,0.7111160385916987
39,0.6956339210747271,0.7190976310841549,0.7176470588235294,0.710551032827732
