epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.42587148257034857,0.44881532617360265,0.5939597315436241,0.6034474554181797
2,0.5228895422091558,0.5557823331351013,0.6241610738255033,0.5731455298832742
3,0.5770684586308273,0.6039708402716178,0.6040268456375839,0.6099510550930884
4,0.6295674086518269,0.6525025898341469,0.6526845637583892,0.6746472977950725
5,0.6413271734565309,0.6645903961402845,0.5973154362416108,0.6379859872354364
6,0.6438471230575389,0.6725521163525124,0.7214765100671141,0.7183415759115227
7,0.6404871902561948,0.6663666120363583,0.6308724832214765,0.6725791253543283
8,0.6509869802603948,0.6767914656380986,0.6912751677852349,0.709596646500767
9,0.6661066778664426,0.6911664621917983,0.7164429530201343,0.7218987234745282
10,0.6724065518689626,0.6988452903996669,0.6963087248322147,0.7013225505165784
11,0.6787064258714826,0.7031861066088217,0.7197986577181208,0.721578844649467
12,0.6602267954640907,0.6860857096663633,0.6946308724832215,0.7147362511064914
13,0.6404871902561948,0.6706005462073441,0.6090604026845637,0.6583725547638023
14,0.6652666946661067,0.6887505359632776,0.6375838926174496,0.6579524500637056
15,0.6501469970600589,0.6815256579703988,0.7013422818791947,0.7022787330454385
16,0.6581268374632507,0.6836260437599376,0.7114093959731543,0.729850885901797
17,0.6560268794624108,0.6855192732120634,0.7248322147651006,0.7288935122945714
18,0.6820663586728265,0.701479129595817,0.6895973154362416,0.6972226736565935
19,0.6652666946661067,0.6948590780506824,0.7583892617449665,0.7455702227096023
20,0.6959260814783704,0.7164430499654801,0.75,0.7396734155195692
21,0.6677866442671146,0.6934128150334893,0.7449664429530202,0.7398651600524357
22,0.6997060058798824,0.7178855643385911,0.7063758389261745,0.7130850099285247
23,0.6841663166736666,0.7100450314289081,0.75,0.7519451645698967
24,0.6732465350692987,0.7003812036218825,0.6845637583892618,0.6761878784940679
25,0.6782864342713145,0.703029822134334,0.7432885906040269,0.7484302103168146
26,0.6904661906761865,0.7146471588768039,0.7533557046979866,0.7396165997940989
27,0.6900461990760185,0.7103183299760438,0.6996644295302014,0.72187667578935
28,0.6644267114657707,0.6906838436254442,0.7013422818791947,0.7238106251975609
29,0.6740865182696346,0.7002015208809396,0.7399328859060402,0.7476801019582154
30,0.6665266694666107,0.6924208391772768,0.7063758389261745,0.7182799812374129
31,0.6778664426711466,0.7009693647835228,0.7516778523489933,0.7542628496576453
32,0.6913061738765225,0.7134424713697757,0.5989932885906041,0.6525819254286558
33,0.6589668206635867,0.6911659280717848,0.7231543624161074,0.7111874316192319
34,0.6745065098698027,0.7010062178273323,0.6442953020134228,0.6717357653127358
35,0.6917261654766904,0.7136955145378617,0.7533557046979866,0.7454335664420989
36,0.6971860562788744,0.7188615642370428,0.6912751677852349,0.7167050800504926
37,0.6946661066778664,0.7208724585389954,0.7483221476510067,0.7514659484360785
38,0.6812263754724905,0.709961916096676,0.7365771812080537,0.7457190981440592
39,0.6917261654766904,0.7156365896744247,0.7348993288590604,0.7431187547470818
40,0.6950860982780345,0.716051984370967,0.7265100671140939,0.7430732711543159
