epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4571854058078928,0.4826753874041103,0.7886904761904762,0.7719791627639778
2,0.8041697691734921,0.8272441476932781,0.8363095238095238,0.8554507393735593
3,0.857036485480268,0.873399118801106,0.8392857142857143,0.8628841226308991
4,0.8622486969471332,0.8853288167025606,0.9077380952380952,0.8983944768383545
5,0.9009679821295606,0.9110257427277446,0.8690476190476191,0.8793937055132087
6,0.9367088607594937,0.9396883884917038,0.9136904761904762,0.9127763562521717
7,0.9553239017125837,0.9565216939993397,0.9136904761904762,0.9119764007375706
8,0.9709605361131795,0.9711781985540956,0.9047619047619048,0.9065394762556186
9,0.9791511541325391,0.9792187498281596,0.9017857142857143,0.8995006042419836
10,0.9873417721518988,0.9873687693273896,0.9136904761904762,0.9094572472075187
11,0.9865971705137752,0.9866190373862777,0.9077380952380952,0.902001641934476
12,0.9865971705137752,0.9868135487372102,0.8898809523809523,0.8872681569732167
13,0.9895755770662695,0.989640201054827,0.9226190476190477,0.9166706663981969
14,0.9970215934475056,0.9970239123815454,0.9226190476190477,0.9171652954375469
15,0.9985107967237528,0.9985104094012769,0.9196428571428571,0.9148878435618993
