epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4206999255398362,0.45645682477589516,0.47619047619047616,0.41739806003374225
2,0.5465376023827252,0.5739568946696065,0.8125,0.8252160487428843
3,0.8294862248696947,0.8442765475269051,0.8184523809523809,0.8382407256531421
4,0.8600148920327625,0.8759862313386448,0.8541666666666666,0.865941697191697
5,0.8816083395383469,0.8939141676096041,0.8422619047619048,0.8585296035941015
6,0.9128816083395384,0.9199093777443336,0.8630952380952381,0.8661132738513692
7,0.9307520476545048,0.9337310812899584,0.8869047619047619,0.8872661861947577
8,0.9478778853313478,0.9488051874001213,0.8720238095238095,0.8768425369566261
9,0.9620253164556962,0.962935982428923,0.8839285714285714,0.8807088176053898
10,0.9687267311988086,0.9691395308454467,0.8928571428571429,0.8918756877788244
11,0.9843633655994043,0.9843947295767431,0.8809523809523809,0.8820379466900431
12,0.9828741623231572,0.9830285274321182,0.8809523809523809,0.8804714379907281
13,0.9910647803425168,0.9911030634238884,0.8928571428571429,0.8910038683835769
14,0.9955323901712584,0.9955325103703527,0.8958333333333334,0.8918236525379384
15,0.9947877885331348,0.9948100096422952,0.9017857142857143,0.8960436218413383
