epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6218460555732993,0.6272450320247537,0.840153452685422,0.8415416435470672
2,0.8549984030661131,0.8555540338775213,0.8951406649616368,0.8959585417903078
3,0.8984350047908016,0.8989414052965454,0.9028132992327366,0.90345678427408
4,0.9204726924305334,0.9208747896081017,0.9143222506393862,0.914796942637447
5,0.9358032577451294,0.9360914078247469,0.9143222506393862,0.9143987071975034
6,0.960076652826573,0.9602026466711892,0.9028132992327366,0.903140453298416
7,0.9718939635899074,0.9719631163896646,0.8759590792838875,0.877367552130745
8,0.9805174065793676,0.9805576497586064,0.9053708439897699,0.9040106067438226
9,0.9843500479080166,0.9843773628024197,0.9117647058823529,0.9120843383126003
10,0.9888214627914405,0.9888299725940324,0.9130434782608695,0.9124487045616412
11,0.9824337272436922,0.9824558205996163,0.9028132992327366,0.9035345326781671
12,0.984669434685404,0.9846874570632087,0.90153452685422,0.9018403888080477
13,0.9942510380070265,0.994252020474993,0.9066496163682864,0.9061845227159772
14,0.9929734908974769,0.9929782524982832,0.9156010230179028,0.9154416805509865
15,0.9955285851165762,0.9955301089861841,0.9092071611253197,0.9087548097648546
16,0.9923347173427021,0.9923411915735292,0.9040920716112532,0.9038154615690268
17,0.9939316512296391,0.9939342326244104,0.9053708439897699,0.9050003289146906
18,0.9974449057809007,0.9974453424333302,0.9028132992327366,0.9030372301873588
19,0.9971255190035132,0.9971262547901621,0.9156010230179028,0.915270563626616
20,0.9964867454487384,0.9964870460811115,0.9028132992327366,0.9024327702367093
21,0.998403066113063,0.9984032027641415,0.9040920716112532,0.9035441217387297
22,0.998403066113063,0.9984032027641415,0.8900255754475703,0.8897453412075897
23,0.998403066113063,0.9984032027641415,0.9104859335038363,0.9105917617296834
