epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5459084604715673,0.5539662242584055,0.462819089900111,0.5091960935409794
2,0.6854368932038835,0.6985988326182416,0.7147613762486127,0.7194163789154897
3,0.7705963938973648,0.779119658777683,0.7291897891231964,0.7380488990247798
4,0.8160887656033287,0.8224582621340069,0.6892341842397336,0.7111805826558197
5,0.8690707350901525,0.8728575765674662,0.6792452830188679,0.7038320087604923
6,0.9134535367545076,0.9151786250334377,0.7158712541620422,0.7197013303161637
7,0.9445214979195562,0.9452680645171112,0.7036625971143174,0.7188407664746962
8,0.9575589459084605,0.957957356930019,0.7314095449500555,0.7237649655791095
9,0.9525658807212205,0.9529880495307667,0.7258601553829079,0.7326392041086589
10,0.9811373092926491,0.981181701713682,0.704772475027747,0.7209934273729118
11,0.9897364771151179,0.9897478403390686,0.7180910099889012,0.7232455095299827
12,0.988626907073509,0.9886324861634691,0.7058823529411765,0.7182304086699679
