epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3387096774193548,0.32785764821094665,0.45021037868162694,0.41712510738625574
2,0.48807854137447404,0.4767542317853205,0.5161290322580645,0.4725032724253177
3,0.5757363253856943,0.5706503692576731,0.4964936886395512,0.48158092117489
4,0.6279803646563815,0.6259626972879748,0.5021037868162693,0.48908832024844207
5,0.7198457223001402,0.7192759764810728,0.5329593267882188,0.5393645285127646
6,0.835203366058906,0.8353250889752277,0.5105189340813464,0.5158489308165134
7,0.8846423562412342,0.8849355240602284,0.4011220196353436,0.3945913070258203
8,0.8934081346423562,0.8937159579668603,0.5245441795231417,0.522437174373613
9,0.9775596072931276,0.9775706405689374,0.514726507713885,0.5158167090065376
10,0.9947405329593267,0.9947384675915338,0.49228611500701264,0.502195912078375
11,0.9919354838709677,0.9919398750629302,0.4950911640953717,0.5009548262959822
12,0.9964936886395512,0.9964968736023044,0.4894810659186536,0.4983864205366982
13,0.9954417952314165,0.9954428647066967,0.5021037868162693,0.5091214108093635
14,0.9894810659186536,0.9894781343390714,0.5371669004207573,0.5260488931768025
