epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4056802244039271,0.3867155643967582,0.47685834502103785,0.45388832676739294
2,0.5213884992987378,0.5153404248763961,0.49789621318373073,0.502112948286675
3,0.5876577840112202,0.5873610484013234,0.4740532959326788,0.48009942739369543
4,0.6704067321178121,0.6704847692896594,0.5357643758765779,0.5317032270266538
5,0.7279102384291725,0.7285081075263629,0.5287517531556802,0.5332241597750802
6,0.82328190743338,0.8243602182426388,0.5105189340813464,0.5087900352020915
7,0.89726507713885,0.8975355336387577,0.5133239831697055,0.5174398062426787
8,0.9253155680224404,0.9253788568830922,0.520336605890603,0.5093680336567417
9,0.9565217391304348,0.9567104841257121,0.5273492286115007,0.5328226735687387
10,0.9859747545582047,0.9859624238360116,0.5273492286115007,0.5235997009590935
11,0.9814165497896213,0.9814108277299398,0.5189340813464236,0.5174905530854249
12,0.9859747545582047,0.9859763437126697,0.5189340813464236,0.524943846151793
13,0.9971949509116409,0.9971943527319871,0.5343618513323983,0.5373312638609643
14,0.9947405329593267,0.9947371113487561,0.5021037868162693,0.5091659686704083
15,0.9894810659186536,0.9894911311346051,0.5049088359046283,0.5038396768101725
16,0.979312762973352,0.9792993261783769,0.5273492286115007,0.5215552551683232
17,0.935133239831697,0.9351592764262697,0.4838709677419355,0.49136230829627886
18,0.9810659186535764,0.9810641975525991,0.5357643758765779,0.5255633552347312
19,0.9908835904628331,0.9908859934387556,0.5301542776998598,0.5328387201834741
20,0.9996493688639552,0.9996493622028142,0.5371669004207573,0.5393246289525493
21,0.9992987377279102,0.9992986787552929,0.5189340813464236,0.5201147523505263
22,1.0,1.0,0.5217391304347826,0.5277242874890267
23,1.0,1.0,0.5301542776998598,0.53517703452651
24,1.0,1.0,0.5287517531556802,0.5335512526658869
25,1.0,1.0,0.5287517531556802,0.5335512526658869
26,1.0,1.0,0.5287517531556802,0.5335512526658869
27,1.0,1.0,0.5273492286115007,0.5322660708126545
28,1.0,1.0,0.5287517531556802,0.5332366865101108
29,1.0,1.0,0.5301542776998598,0.5342674889642065
