epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.36079943899018235,0.34568882707356074,0.485273492286115,0.44290537113315337
2,0.520336605890603,0.5136923831674179,0.514726507713885,0.48792766819011996
3,0.5610098176718092,0.5576206149228106,0.5287517531556802,0.5228396825468008
4,0.6360448807854138,0.6367523679446331,0.5077138849929874,0.5142139467077249
5,0.735273492286115,0.7370577654078835,0.5217391304347826,0.509609139736264
6,0.8285413744740533,0.8292354771001385,0.5021037868162693,0.5015821624471564
7,0.9091865357643759,0.9096443793217062,0.517531556802244,0.5197481175758123
8,0.9484572230014026,0.9485642667902255,0.5049088359046283,0.5089898492976574
9,0.9751051893408135,0.9751030911249631,0.5483870967741935,0.5509054998590612
10,0.9922861150070126,0.9922756957015966,0.5315568022440392,0.5341774765121086
11,0.9807152875175316,0.9807779722387571,0.517531556802244,0.5227662847109049
12,0.97054698457223,0.9707334912157342,0.48106591865357645,0.46064581680596045
13,0.9316269284712483,0.9321262084683561,0.5077138849929874,0.5093216757108088
14,0.9645862552594671,0.9646981003908733,0.5287517531556802,0.5297594131681685
15,0.9733520336605891,0.9735337776801578,0.4992987377279102,0.49822685566330743
16,0.9782608695652174,0.978365201907282,0.5385694249649369,0.5377900518123875
17,0.9828190743338009,0.9828631980393795,0.5161290322580645,0.5181452894877205
18,0.9800140252454418,0.9800763904016625,0.5007012622720898,0.5001780558449109
