epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4353484466834593,0.45727442702990356,0.6840336134453782,0.6565826330532212
2,0.4995801847187238,0.5463512415337106,0.6957983193277311,0.6800946927443544
3,0.6175482787573467,0.638959490495735,0.7277310924369748,0.7178846370008678
4,0.6645675902602854,0.6801805176468353,0.6789915966386555,0.683648446780706
5,0.6788413098236776,0.6936677203972543,0.4722689075630252,0.5285326545969073
6,0.6649874055415617,0.6939597785981235,0.6386554621848739,0.6690296106515741
7,0.6931150293870697,0.7132745584181353,0.6840336134453782,0.6997977179095193
8,0.6968933669185559,0.7166334640444978,0.680672268907563,0.6997912815337822
9,0.7099076406381192,0.7281971621716015,0.6403361344537815,0.6732564491196443
10,0.7250209907640638,0.7425949948717455,0.704201680672269,0.7128135147078317
11,0.7149454240134341,0.7363228942328793,0.6655462184873949,0.6904727711954441
12,0.7073887489504618,0.7309103225510006,0.7546218487394958,0.7425886237850184
13,0.718303946263644,0.7388380018052473,0.7126050420168067,0.7214833560430943
14,0.7216624685138538,0.7421446400871448,0.719327731092437,0.7247311185726352
15,0.7342569269521411,0.7532723042902056,0.6756302521008404,0.6981447238489674
16,0.7296389588581025,0.7480513645727604,0.6638655462184874,0.6867650547453016
17,0.7090680100755667,0.7326079075494626,0.719327731092437,0.7268663092400361
18,0.7363560033585222,0.7526218330384534,0.6789915966386555,0.6970746005076984
19,0.7321578505457599,0.7501821646149015,0.680672268907563,0.7006095199794545
20,0.7338371116708649,0.753140103823027,0.6453781512605042,0.6779719727676526
21,0.7363560033585222,0.7556126558039278,0.6521008403361345,0.6837269537612022
