epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.733531451213472,0.7414267005650128,0.7108910891089109,0.7223673449943231
2,0.8231797919762258,0.830772440164767,0.803960396039604,0.8107214080042356
3,0.8558692421991084,0.8600482893049068,0.80990099009901,0.8165338819596244
4,0.858345715700842,0.8621146221426397,0.8257425742574257,0.831213099248784
5,0.8677563150074294,0.8711269204317665,0.8336633663366336,0.8378143696722613
6,0.8632986627043091,0.867056081506022,0.8495049504950495,0.8522790213803989
7,0.8682516097077762,0.8720995970253029,0.8613861386138614,0.8621650278193169
8,0.8756810302129767,0.8785637394517503,0.8277227722772277,0.8340574472456385
9,0.8727092620108965,0.8762909319131108,0.8554455445544554,0.857353845450047
10,0.8776622090143635,0.8800270405029627,0.8257425742574257,0.8319585301995245
11,0.8756810302129767,0.878736543129465,0.8534653465346534,0.8577748856880616
12,0.878652798415057,0.881523233640193,0.8534653465346534,0.8579231391093455
13,0.8870728083209509,0.8893945626707465,0.8495049504950495,0.854229494805768
14,0.8771669143140168,0.8802140007382053,0.8633663366336634,0.8659807792696853
15,0.8771669143140168,0.8804893032020519,0.8594059405940594,0.8636125936690578
16,0.8895492818226844,0.8920584879003192,0.8554455445544554,0.8593056135826366
17,0.8900445765230312,0.8920877830894329,0.8574257425742574,0.8613130292230584
18,0.87518573551263,0.8789880526192877,0.8613861386138614,0.8648453080602178
19,0.8855869242199108,0.8878551332589397,0.8594059405940594,0.8634675288464381
20,0.8940069341258049,0.8961342801152005,0.8712871287128713,0.8739263397320034
21,0.888558692421991,0.8911948064042589,0.8693069306930693,0.8720740975944048
22,0.8880633977216443,0.890579904120657,0.8732673267326733,0.8757798298968998
23,0.8925210500247648,0.8947569348375979,0.8613861386138614,0.8654627297049232
24,0.888558692421991,0.8912464404338738,0.8712871287128713,0.8739263397320034
25,0.8920257553244181,0.8945041281431793,0.8673267326732673,0.8702230474591536
26,0.8895492818226844,0.8921104139352204,0.8772277227722772,0.8787509883895597
27,0.8870728083209509,0.8895579141987406,0.8653465346534653,0.8688651741813481
28,0.8855869242199108,0.8883463455121104,0.8732673267326733,0.8757798298968998
29,0.8930163447251115,0.8952159014775495,0.8495049504950495,0.8547559898847028
30,0.8920257553244181,0.8945547057941456,0.8712871287128713,0.8740969863409699
31,0.8915304606240714,0.8936808406221115,0.8653465346534653,0.8691649983141594
32,0.8930163447251115,0.8953706555567018,0.8752475247524752,0.8776346245505823
33,0.8910351659237247,0.893433075104048,0.8732673267326733,0.8759506400915439
34,0.8984645864289252,0.9004273008222968,0.8653465346534653,0.8688651741813481
35,0.8940069341258049,0.8964398322139467,0.8732673267326733,0.8759506400915439
